province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-01-08,152.5,131.7,49.72,29.6,1.62,27.43,-0.22,-3.16,274.57,60.38,99716.53,203,五级
湖南省,娄底市,2013-01-08,156.17,146.54,49.97,26.89,1.57,27.64,-1.86,-3.35,274.46,66.45,98142.9,207,五级
湖南省,邵阳市,2013-01-08,162.91,175.31,49.84,16.56,1.33,48.78,-3.04,-2.93,274.22,67.02,95669.12,213,五级
湖南省,怀化市,2013-01-08,145.89,161.67,41.91,9.21,0.98,59.88,-2.26,-3.45,274.67,62.88,97108.68,195,四级
湖南省,株洲市,2013-01-08,132.59,145.98,32.81,20.04,1.4,24.38,-2.62,-2.81,275.6,76.82,98774.56,176,四级
湖南省,张家界市,2013-01-08,137.32,151.18,52.82,11.74,0.91,52.42,-2.26,-2.55,272.7,58.98,96024.44,182,四级
湖南省,永州市,2013-01-08,140.67,156.76,38.63,11.76,1.1,54.11,-2.79,-4.28,275.19,72.15,97278.89,187,四级
湖南省,湘潭市,2013-01-08,169.3,160.02,71.35,48.15,2.08,8.94,-0.85,-4.49,275.74,67.0,101227.85,220,五级
湖南省,岳阳市,2013-01-08,151.0,124.71,38.53,38.0,1.81,21.1,-2.44,-2.59,276.08,56.22,101176.82,202,五级
湖南省,衡阳市,2013-01-08,163.67,173.93,54.41,29.08,1.78,22.08,-0.79,-4.22,275.71,72.34,100686.38,214,五级
湖南省,郴州市,2013-01-08,126.09,140.57,30.94,13.48,0.91,52.41,-0.78,-3.89,274.75,84.92,96282.44,166,四级
湖南省,湘西土家族苗族自治州,2013-01-08,133.26,146.77,39.73,7.62,0.87,59.36,-2.7,-2.01,273.76,67.84,96147.59,177,四级
湖南省,长沙市,2013-01-08,144.12,124.73,32.78,37.63,1.76,13.71,-1.65,-3.45,275.65,63.89,100630.72,192,四级
湖南省,常德市,2013-01-08,170.04,169.3,78.74,27.02,1.52,31.29,0.34,-3.72,274.0,56.28,100398.88,221,五级
