province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-01-02,132.71,194.95,23.63,32.98,1.65,45.69,-0.75,-3.26,283.25,69.47,99668.48,176,四级
湖南省,娄底市,2017-01-02,121.28,176.51,33.82,38.76,1.69,33.47,-1.24,-2.39,283.74,71.69,98149.06,159,四级
湖南省,邵阳市,2017-01-02,143.29,177.1,36.29,33.7,1.36,34.18,-0.96,-0.83,283.54,78.79,95778.61,191,四级
湖南省,怀化市,2017-01-02,115.78,163.35,26.26,24.41,1.3,37.33,-1.45,-1.86,283.22,76.7,97152.3,152,四级
湖南省,株洲市,2017-01-02,130.63,173.79,26.31,34.81,1.36,37.73,0.31,-2.21,285.98,70.53,98794.53,173,四级
湖南省,张家界市,2017-01-02,124.98,172.13,15.9,28.02,1.85,41.16,-2.8,-1.15,281.73,69.08,96072.48,165,四级
湖南省,永州市,2017-01-02,122.41,163.76,22.0,28.13,1.29,44.57,-0.76,-1.53,285.57,79.29,97383.42,161,四级
湖南省,湘潭市,2017-01-02,133.78,193.48,25.66,43.61,1.51,35.63,0.3,-4.37,284.59,71.84,101139.83,177,四级
湖南省,岳阳市,2017-01-02,126.76,163.55,21.01,34.04,1.28,44.49,-1.57,-3.76,284.79,66.51,101077.18,167,四级
湖南省,衡阳市,2017-01-02,139.02,181.18,28.98,44.42,1.7,34.21,0.1,-2.98,285.15,73.32,100635.49,185,四级
湖南省,郴州市,2017-01-02,101.51,143.42,25.49,32.68,1.6,45.67,0.45,-1.49,286.18,74.63,96437.63,134,三级
湖南省,湘西土家族苗族自治州,2017-01-02,108.85,159.37,19.54,23.26,1.37,34.72,-2.37,-1.52,282.16,74.02,96190.06,143,三级
湖南省,长沙市,2017-01-02,139.36,181.84,23.62,37.42,1.29,39.02,-0.08,-3.63,285.12,69.27,100545.6,185,四级
湖南省,常德市,2017-01-02,156.54,208.26,21.26,35.1,1.88,43.02,-0.98,-3.15,283.1,63.7,100318.64,207,五级
