province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-08-17,22.16,37.84,7.81,8.55,0.82,76.4,-0.51,-6.74,298.62,77.88,97477.62,39,一级
湖南省,娄底市,2018-08-17,23.25,37.55,7.97,7.72,0.74,80.46,-0.84,-6.74,298.25,76.99,96079.28,41,一级
湖南省,邵阳市,2018-08-17,25.71,39.92,10.41,7.34,0.61,82.08,-2.31,-5.87,297.58,74.65,93887.35,42,一级
湖南省,怀化市,2018-08-17,20.79,39.02,9.96,7.42,0.82,69.27,-2.66,-5.54,298.18,73.95,95235.32,40,一级
湖南省,株洲市,2018-08-17,22.41,41.34,9.87,8.87,0.63,72.46,1.14,-5.29,299.38,78.09,96576.7,42,一级
湖南省,张家界市,2018-08-17,19.71,33.78,8.96,10.98,0.78,60.93,-3.33,-4.72,297.51,74.76,94228.37,34,一级
湖南省,永州市,2018-08-17,28.26,43.8,10.82,7.41,0.58,78.54,-2.47,-6.19,298.6,77.06,95316.7,44,一级
湖南省,湘潭市,2018-08-17,20.55,36.5,5.78,9.56,0.73,79.36,0.62,-7.14,300.09,73.29,98794.54,40,一级
湖南省,岳阳市,2018-08-17,21.04,34.57,8.25,6.78,0.69,73.55,0.32,-7.45,299.83,74.84,98695.86,37,一级
湖南省,衡阳市,2018-08-17,21.84,38.04,7.88,9.38,0.69,77.08,0.12,-6.32,300.44,71.5,98327.64,39,一级
湖南省,郴州市,2018-08-17,23.41,42.83,8.01,8.9,0.99,73.12,-0.05,-5.33,298.19,83.05,94389.0,43,一级
湖南省,湘西土家族苗族自治州,2018-08-17,19.32,35.91,7.06,8.34,0.85,52.15,-2.69,-3.65,297.8,72.83,94374.1,36,一级
湖南省,长沙市,2018-08-17,21.2,36.85,7.04,8.83,0.69,73.4,0.95,-7.17,299.83,75.0,98217.62,37,一级
湖南省,常德市,2018-08-17,19.73,34.98,9.92,11.17,0.78,72.18,-1.77,-7.35,299.57,72.04,98093.95,37,一级
