province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-05-01,34.2,54.32,14.95,12.67,0.8,58.46,-2.16,3.57,298.29,71.14,97685.53,53,二级
湖南省,娄底市,2015-05-01,34.19,51.7,22.47,14.34,0.86,60.25,0.83,5.23,298.32,71.46,96303.88,51,二级
湖南省,邵阳市,2015-05-01,38.99,52.48,18.28,9.02,0.68,66.19,3.13,5.13,297.25,74.28,94138.49,55,二级
湖南省,怀化市,2015-05-01,42.41,62.28,14.51,8.35,0.79,62.24,2.05,3.18,297.3,74.33,95383.13,60,二级
湖南省,株洲市,2015-05-01,30.87,42.92,12.02,11.11,0.72,52.95,0.01,6.51,299.16,64.97,97105.91,45,一级
湖南省,张家界市,2015-05-01,35.91,51.29,12.04,8.27,0.73,57.22,-4.68,-1.0,293.45,90.86,94313.49,52,二级
湖南省,永州市,2015-05-01,29.31,37.62,8.86,9.05,0.52,55.02,2.42,7.8,297.99,77.21,95814.56,42,一级
湖南省,湘潭市,2015-05-01,28.88,46.26,13.89,16.07,0.86,56.74,-0.72,6.45,300.24,63.56,99153.94,47,一级
湖南省,岳阳市,2015-05-01,47.56,66.12,14.13,12.43,0.75,59.1,-4.34,4.52,298.47,68.17,99135.75,66,二级
湖南省,衡阳市,2015-05-01,27.35,39.38,9.87,12.79,0.71,53.94,1.02,7.73,300.34,66.92,98778.92,40,一级
湖南省,郴州市,2015-05-01,28.25,34.69,8.2,12.03,0.91,49.03,0.45,8.55,297.17,77.82,95016.02,41,一级
湖南省,湘西土家族苗族自治州,2015-05-01,41.38,58.22,12.18,7.45,0.63,50.97,-0.56,0.28,295.15,81.91,94406.42,58,二级
湖南省,长沙市,2015-05-01,36.13,54.55,16.7,16.11,0.82,53.68,-4.02,4.99,298.96,66.69,98652.85,53,二级
湖南省,常德市,2015-05-01,34.58,55.49,13.47,12.71,0.77,49.43,-3.49,-0.96,296.55,79.77,98302.84,53,二级
