province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-09-22,50.15,77.01,19.85,16.45,0.72,102.83,-1.55,-0.39,295.24,56.0,98907.48,69,二级
湖南省,娄底市,2016-09-22,57.69,92.37,25.24,22.52,0.84,96.01,-1.89,-1.11,294.65,54.81,97477.61,79,二级
湖南省,邵阳市,2016-09-22,62.55,95.68,25.07,17.39,0.75,94.63,-2.74,-1.02,293.18,56.99,95215.81,85,二级
湖南省,怀化市,2016-09-22,45.59,79.26,18.01,15.06,0.9,86.54,-2.33,-0.51,294.34,54.84,96523.15,65,二级
湖南省,株洲市,2016-09-22,53.39,84.93,22.01,18.34,0.76,85.3,-3.69,-0.68,294.67,62.89,98118.92,73,二级
湖南省,张家界市,2016-09-22,41.51,59.21,12.27,7.18,0.91,88.24,-0.49,0.39,293.77,61.3,95452.39,59,二级
湖南省,永州市,2016-09-22,58.01,84.94,17.21,13.24,0.58,98.13,-2.54,-2.69,293.95,66.1,96755.49,79,二级
湖南省,湘潭市,2016-09-22,60.0,109.22,20.28,36.05,0.96,102.09,-1.34,-1.37,295.47,60.58,100343.63,82,二级
湖南省,岳阳市,2016-09-22,45.84,70.34,15.94,18.93,0.59,106.03,-2.65,0.07,295.78,55.89,100282.54,64,二级
湖南省,衡阳市,2016-09-22,63.33,101.09,19.17,21.41,0.81,97.03,-1.37,-1.48,295.21,62.68,99878.74,86,二级
湖南省,郴州市,2016-09-22,52.25,78.35,15.21,17.54,0.94,92.93,-2.25,-2.24,293.73,64.58,95839.16,72,二级
湖南省,湘西土家族苗族自治州,2016-09-22,40.45,68.66,14.04,10.92,0.87,79.46,-1.31,0.26,293.89,58.71,95583.12,60,二级
湖南省,长沙市,2016-09-22,51.2,88.28,20.77,28.15,0.78,93.57,-2.16,-0.52,295.45,60.62,99794.22,71,二级
湖南省,常德市,2016-09-22,52.28,76.59,17.63,15.73,0.86,104.94,-0.43,0.28,295.68,55.15,99492.26,72,二级
