province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-08-29,23.62,39.66,9.06,9.38,0.92,75.67,-2.14,-4.31,300.76,79.25,97447.28,40,一级
湖南省,娄底市,2018-08-29,21.83,37.28,8.85,10.27,0.91,67.93,-2.43,-4.64,299.84,81.73,96042.16,38,一级
湖南省,邵阳市,2018-08-29,26.92,43.26,11.71,8.92,0.72,72.34,-3.58,-4.38,298.63,83.07,93838.47,44,一级
湖南省,怀化市,2018-08-29,24.32,43.99,11.52,7.61,0.79,80.56,-3.25,-4.86,300.12,75.26,95159.39,44,一级
湖南省,株洲市,2018-08-29,17.62,33.31,10.95,8.94,0.61,57.91,-3.86,-1.44,300.75,73.68,96608.31,34,一级
湖南省,张家界市,2018-08-29,26.3,44.2,10.89,11.59,0.7,86.38,-3.93,-4.32,299.69,72.27,94207.64,45,一级
湖南省,永州市,2018-08-29,27.47,44.38,12.25,8.56,0.73,65.81,-3.34,-2.99,299.24,82.69,95277.72,45,一级
湖南省,湘潭市,2018-08-29,16.04,30.99,6.73,14.84,0.76,59.97,-2.0,-3.62,301.69,76.46,98775.49,31,一级
湖南省,岳阳市,2018-08-29,21.15,33.98,5.96,7.66,0.61,79.53,-4.16,-3.36,302.76,69.06,98745.38,40,一级
湖南省,衡阳市,2018-08-29,19.51,34.56,9.77,11.61,0.75,58.49,-2.55,-3.17,301.55,74.99,98293.58,35,一级
湖南省,郴州市,2018-08-29,17.99,35.88,10.15,9.39,1.26,55.28,-2.56,-0.03,298.62,81.58,94413.39,36,一级
湖南省,湘西土家族苗族自治州,2018-08-29,24.65,42.42,8.36,8.7,0.79,67.33,-3.14,-3.88,299.83,71.44,94323.74,43,一级
湖南省,长沙市,2018-08-29,16.53,29.5,6.16,10.84,0.61,59.85,-3.06,-2.9,301.87,72.91,98249.99,30,一级
湖南省,常德市,2018-08-29,25.28,44.65,11.78,12.81,0.84,88.57,-2.64,-5.44,301.91,71.01,98064.92,45,一级
