province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-02-05,29.13,37.32,10.0,11.8,1.65,21.33,-1.3,-5.2,276.16,95.21,98880.07,42,一级
湖南省,娄底市,2014-02-05,34.9,39.71,15.85,14.88,1.19,17.15,-2.19,-3.55,277.1,91.29,97291.31,50,一级
湖南省,邵阳市,2014-02-05,62.97,71.84,22.56,17.82,0.8,21.13,-3.12,-0.5,279.99,89.98,94822.94,85,二级
湖南省,怀化市,2014-02-05,52.15,61.78,20.27,13.7,1.14,25.27,-3.35,-2.52,278.36,88.36,96148.07,72,二级
湖南省,株洲市,2014-02-05,34.76,42.06,12.8,11.8,0.62,38.55,-0.78,-0.75,283.34,81.22,97944.44,50,一级
湖南省,张家界市,2014-02-05,23.43,34.58,12.14,9.19,1.92,36.92,-5.74,-3.93,273.11,94.83,95228.42,48,一级
湖南省,永州市,2014-02-05,58.04,67.06,18.19,14.5,0.77,31.24,-2.2,0.89,284.53,85.05,96462.39,79,二级
湖南省,湘潭市,2014-02-05,26.23,25.53,9.45,15.73,0.99,17.79,-0.01,-4.71,279.0,89.71,100330.21,38,一级
湖南省,岳阳市,2014-02-05,26.68,36.43,11.35,11.95,1.03,23.02,-2.94,-3.74,278.82,89.54,100320.53,39,一级
湖南省,衡阳市,2014-02-05,42.46,49.12,16.62,15.83,0.76,23.82,-0.45,-3.89,281.91,81.61,99755.26,60,二级
湖南省,郴州市,2014-02-05,51.0,59.05,19.81,13.48,1.46,53.11,-1.33,3.45,286.48,79.96,95572.36,70,二级
湖南省,湘西土家族苗族自治州,2014-02-05,27.45,39.48,17.79,11.83,1.81,29.72,-6.56,-3.16,274.02,93.96,95243.51,46,一级
湖南省,长沙市,2014-02-05,25.61,23.22,11.32,14.06,0.92,25.03,-1.14,-2.58,279.51,89.82,99751.36,37,一级
湖南省,常德市,2014-02-05,30.94,44.38,12.05,10.72,1.97,27.75,-2.15,-7.21,274.76,95.06,99610.52,50,一级
