province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-12-06,71.48,121.65,22.28,27.36,1.3,67.56,-1.87,-4.24,281.39,46.79,100150.75,96,二级
湖南省,娄底市,2016-12-06,61.13,107.61,26.03,28.84,1.21,70.78,-2.79,-4.76,281.49,44.4,98604.06,83,二级
湖南省,邵阳市,2016-12-06,56.14,96.6,27.13,24.11,0.77,68.11,-4.15,-4.27,281.13,49.92,96191.47,77,二级
湖南省,怀化市,2016-12-06,49.47,97.37,23.69,20.95,0.86,59.79,-3.38,-3.88,281.75,47.82,97610.85,74,二级
湖南省,株洲市,2016-12-06,85.34,134.17,28.92,31.24,1.09,57.34,-2.97,-4.68,282.5,53.11,99193.64,113,三级
湖南省,张家界市,2016-12-06,58.61,96.53,17.45,23.17,1.15,46.51,-1.83,-1.04,279.82,48.06,96514.25,80,二级
湖南省,永州市,2016-12-06,65.63,101.34,27.46,27.42,0.8,67.68,-3.66,-7.21,282.7,57.92,97738.48,89,二级
湖南省,湘潭市,2016-12-06,77.9,136.68,26.82,46.23,1.26,61.81,-1.4,-6.18,282.83,46.35,101617.01,104,三级
湖南省,岳阳市,2016-12-06,84.29,127.56,21.24,32.77,1.12,58.18,-1.92,-3.95,281.57,49.98,101565.99,112,三级
湖南省,衡阳市,2016-12-06,78.67,126.24,27.76,37.59,1.1,63.71,-1.74,-6.63,283.5,52.74,101074.24,105,三级
湖南省,郴州市,2016-12-06,73.65,113.37,27.89,31.14,1.16,60.13,-1.07,-6.9,282.72,58.27,96722.76,99,二级
湖南省,湘西土家族苗族自治州,2016-12-06,50.2,95.79,18.01,20.68,0.95,49.07,-2.8,-1.32,280.33,48.02,96666.46,73,二级
湖南省,长沙市,2016-12-06,82.58,131.77,24.51,35.38,1.17,62.34,-1.53,-4.87,282.04,48.88,101024.8,110,三级
湖南省,常德市,2016-12-06,80.73,130.22,23.04,33.44,1.37,55.96,-1.08,-2.52,281.45,44.99,100805.28,108,三级
