province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-10-20,106.09,80.54,35.53,19.81,0.8,65.93,-1.18,-4.34,290.11,54.15,99366.03,139,三级
湖南省,娄底市,2013-10-20,95.43,82.82,33.26,18.2,0.7,69.12,-2.12,-4.74,289.84,53.01,97880.19,126,三级
湖南省,邵阳市,2013-10-20,81.99,83.58,32.18,12.22,0.57,73.74,-3.41,-3.55,288.42,60.01,95555.22,109,三级
湖南省,怀化市,2013-10-20,65.34,71.27,29.94,6.86,0.44,76.08,-3.13,-3.4,288.87,56.34,96941.17,88,二级
湖南省,株洲市,2013-10-20,75.64,85.08,23.62,24.48,0.64,56.24,-2.91,-3.85,290.69,65.11,98459.13,101,三级
湖南省,张家界市,2013-10-20,63.56,69.97,32.15,7.88,0.39,72.08,-3.59,-3.27,287.76,50.61,95903.68,86,二级
湖南省,永州市,2013-10-20,78.03,81.8,31.38,12.15,0.58,71.56,-2.99,-5.1,289.48,64.27,97081.79,104,三级
湖南省,湘潭市,2013-10-20,119.67,124.65,46.36,48.77,1.09,45.83,-1.0,-5.14,291.76,53.56,100772.6,157,四级
湖南省,岳阳市,2013-10-20,102.18,86.39,26.36,23.89,0.87,61.67,-3.06,-3.94,291.83,59.85,100725.86,134,三级
湖南省,衡阳市,2013-10-20,84.86,93.53,33.79,29.84,0.73,53.82,-1.46,-5.01,291.77,55.54,100267.49,113,三级
湖南省,郴州市,2013-10-20,77.77,76.47,28.59,14.29,0.65,59.34,-1.48,-5.01,289.22,70.19,96110.53,104,三级
湖南省,湘西土家族苗族自治州,2013-10-20,60.4,66.9,27.98,5.78,0.38,75.95,-3.6,-2.17,287.8,54.74,96026.66,82,二级
湖南省,长沙市,2013-10-20,111.94,92.03,31.99,30.56,1.02,49.84,-1.8,-4.08,291.52,58.04,100207.41,147,三级
湖南省,常德市,2013-10-20,85.75,83.0,41.6,17.78,0.62,62.0,-1.59,-5.11,290.27,47.51,100016.46,114,三级
