province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-08-12,30.84,46.27,11.43,8.11,0.58,71.92,-0.92,-1.17,299.59,72.29,98019.73,47,一级
湖南省,娄底市,2015-08-12,35.37,52.27,20.22,9.88,0.73,65.65,-1.1,-1.55,299.26,70.08,96623.47,52,二级
湖南省,邵阳市,2015-08-12,39.08,56.16,19.27,9.2,0.66,66.84,-1.96,-0.47,298.33,73.61,94413.35,56,二级
湖南省,怀化市,2015-08-12,29.18,43.35,11.4,6.38,0.81,57.37,-1.94,-0.79,298.31,74.1,95700.29,44,一级
湖南省,株洲市,2015-08-12,23.7,38.59,9.23,7.27,0.52,56.38,-0.9,-0.6,299.55,75.33,97249.67,39,一级
湖南省,张家界市,2015-08-12,27.5,41.03,10.44,8.84,0.66,61.14,-1.86,-0.48,297.65,73.56,94669.46,42,一级
湖南省,永州市,2015-08-12,37.56,52.16,15.96,8.5,0.45,63.54,-1.29,-0.47,299.37,76.16,95938.43,54,二级
湖南省,湘潭市,2015-08-12,30.22,49.92,15.46,19.42,0.74,61.15,-0.77,-1.81,300.67,70.3,99405.08,50,一级
湖南省,岳阳市,2015-08-12,27.7,41.17,9.2,10.52,0.51,62.23,-1.99,-0.87,300.12,73.09,99354.86,42,一级
湖南省,衡阳市,2015-08-12,34.84,55.21,13.59,12.55,0.66,65.82,-0.37,-1.39,300.97,69.36,98950.74,53,二级
湖南省,郴州市,2015-08-12,31.55,46.41,11.01,10.6,0.63,67.2,-0.29,-0.45,298.51,79.06,95064.18,47,一级
湖南省,湘西土家族苗族自治州,2015-08-12,26.18,38.38,9.5,6.81,0.69,46.01,-1.49,-0.01,296.8,77.98,94802.19,39,一级
湖南省,长沙市,2015-08-12,25.23,38.69,10.3,11.6,0.55,56.64,-1.57,-1.31,300.19,71.86,98870.8,39,一级
湖南省,常德市,2015-08-12,29.45,50.35,14.42,13.39,0.81,63.15,-0.75,-1.34,299.74,70.74,98605.1,51,二级
