province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-04-25,38.29,60.49,8.24,11.75,0.87,78.27,-1.33,-3.49,290.2,70.76,98925.13,56,二级
湖南省,娄底市,2018-04-25,39.24,57.2,8.81,12.06,0.89,70.04,-1.96,-3.06,289.87,76.2,97453.63,56,二级
湖南省,邵阳市,2018-04-25,42.71,57.0,10.85,11.16,0.73,64.14,-2.1,-2.36,288.78,83.17,95149.09,60,二级
湖南省,怀化市,2018-04-25,34.4,50.83,8.85,8.5,0.71,61.61,-1.74,-2.97,288.89,78.49,96519.28,51,二级
湖南省,株洲市,2018-04-25,35.94,51.33,10.7,12.95,0.65,66.26,-2.27,-2.94,291.89,68.39,98038.52,52,二级
湖南省,张家界市,2018-04-25,40.85,53.03,11.17,10.79,0.73,63.73,-1.94,-1.98,287.15,70.86,95468.62,58,二级
湖南省,永州市,2018-04-25,40.62,55.41,11.13,11.26,0.7,63.43,-2.17,-3.52,291.05,78.07,96669.1,58,二级
湖南省,湘潭市,2018-04-25,49.96,65.85,9.08,20.96,0.91,68.51,-0.55,-3.77,291.72,72.28,100341.31,69,二级
湖南省,岳阳市,2018-04-25,42.3,59.13,6.95,13.24,0.71,78.17,-1.73,-3.07,291.08,67.78,100292.53,60,二级
湖南省,衡阳市,2018-04-25,39.8,55.7,9.93,14.96,0.8,62.25,-0.5,-3.67,292.41,72.1,99832.77,56,二级
湖南省,郴州市,2018-04-25,29.43,43.36,9.54,10.96,0.85,67.01,-0.8,-3.79,291.18,73.91,95719.22,44,一级
湖南省,湘西土家族苗族自治州,2018-04-25,37.14,50.84,7.83,9.76,0.72,55.92,-2.28,-1.77,287.87,72.95,95599.9,53,二级
湖南省,长沙市,2018-04-25,42.7,58.37,7.74,14.46,0.73,70.62,-0.94,-2.93,291.51,69.65,99775.63,60,二级
湖南省,常德市,2018-04-25,40.1,58.37,10.84,14.46,0.89,70.5,-1.01,-3.42,290.06,63.13,99561.56,57,二级
