province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-03-17,40.94,60.56,7.83,19.93,0.9,51.52,-0.79,-0.06,280.9,88.32,99221.05,58,二级
湖南省,娄底市,2017-03-17,30.69,47.05,14.83,22.31,1.01,41.01,-1.33,0.0,280.61,91.4,97708.92,48,一级
湖南省,邵阳市,2017-03-17,35.67,49.29,13.91,12.64,0.75,44.41,-1.46,-0.28,280.78,93.57,95315.83,51,二级
湖南省,怀化市,2017-03-17,33.07,54.4,10.16,11.51,0.74,49.95,-1.4,-1.43,281.0,89.82,96668.95,53,二级
湖南省,株洲市,2017-03-17,33.75,43.91,9.68,17.27,0.75,36.4,-1.43,-0.72,282.94,91.71,98400.96,49,一级
湖南省,张家界市,2017-03-17,43.26,58.77,11.57,14.42,0.81,65.1,-1.69,-0.39,279.27,84.4,95586.92,61,二级
湖南省,永州市,2017-03-17,31.73,43.82,9.72,12.25,0.69,37.21,-1.65,-0.98,282.89,93.44,96947.46,46,一级
湖南省,湘潭市,2017-03-17,30.96,46.39,8.11,33.36,0.93,33.23,-0.56,-1.58,281.84,91.55,100736.37,47,一级
湖南省,岳阳市,2017-03-17,42.68,58.52,9.94,21.94,0.75,45.07,-1.62,0.35,282.11,84.82,100681.54,60,二级
湖南省,衡阳市,2017-03-17,31.98,41.57,9.02,19.31,0.91,29.83,-0.27,-1.78,282.04,92.45,100236.66,46,一级
湖南省,郴州市,2017-03-17,25.02,36.33,10.1,12.33,0.71,41.22,-0.58,-0.13,284.12,93.61,96022.75,37,一级
湖南省,湘西土家族苗族自治州,2017-03-17,36.6,54.31,9.86,10.56,0.73,53.34,-2.58,-0.95,279.87,84.53,95701.08,53,二级
湖南省,长沙市,2017-03-17,33.53,46.13,8.08,27.11,0.81,39.18,-1.96,-0.37,281.78,89.0,100163.43,48,一级
湖南省,常德市,2017-03-17,48.25,68.47,9.99,22.62,1.01,62.68,-0.12,-0.45,280.82,82.92,99857.35,67,二级
