province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-03-29,33.76,56.73,15.66,11.42,0.53,76.03,0.95,-4.3,293.52,60.21,98335.62,54,二级
湖南省,娄底市,2014-03-29,30.64,46.23,16.04,11.32,0.43,79.79,0.19,-3.17,292.99,62.57,96957.67,47,一级
湖南省,邵阳市,2014-03-29,36.53,43.41,15.8,5.53,0.37,77.0,-0.33,-2.12,291.95,68.19,94714.81,52,二级
湖南省,怀化市,2014-03-29,37.08,44.94,15.33,4.55,0.38,77.6,-1.53,-1.62,292.45,65.89,96017.82,53,二级
湖南省,株洲市,2014-03-29,35.33,46.45,17.73,13.48,0.52,80.27,4.2,-1.42,294.03,70.4,97566.22,51,二级
湖南省,张家界市,2014-03-29,29.74,55.22,11.46,6.91,0.44,78.26,-2.11,-1.64,292.1,54.88,94887.68,53,二级
湖南省,永州市,2014-03-29,37.03,42.6,13.11,5.19,0.4,70.46,0.77,-1.36,294.27,71.35,96272.5,53,二级
湖南省,湘潭市,2014-03-29,31.44,57.59,17.9,23.63,0.62,82.33,2.5,-3.86,294.92,60.31,99792.2,54,二级
湖南省,岳阳市,2014-03-29,39.54,69.83,19.42,13.31,0.69,59.4,2.56,-4.5,294.65,57.2,99546.5,60,二级
湖南省,衡阳市,2014-03-29,34.38,45.45,16.15,11.37,0.47,78.47,2.09,-2.53,295.42,64.82,99357.83,50,一级
湖南省,郴州市,2014-03-29,39.84,42.86,17.01,10.7,0.97,66.22,2.74,-0.67,293.89,74.53,95365.76,57,二级
湖南省,湘西土家族苗族自治州,2014-03-29,31.22,47.26,12.95,4.57,0.38,76.44,-1.58,-0.79,292.3,59.54,95050.11,48,一级
湖南省,长沙市,2014-03-29,35.65,58.09,16.49,16.62,0.6,75.21,3.71,-3.54,294.46,61.22,99163.17,55,二级
湖南省,常德市,2014-03-29,35.27,66.06,17.07,14.36,0.64,77.64,-0.49,-4.58,294.04,53.36,98910.97,59,二级
