province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-01-31,66.75,86.49,21.94,23.03,1.57,36.84,-2.86,-4.79,274.38,81.05,100419.54,90,二级
湖南省,娄底市,2015-01-31,59.38,74.0,17.83,22.2,1.49,35.44,-3.44,-4.16,274.22,81.5,98805.6,81,二级
湖南省,邵阳市,2015-01-31,54.27,65.08,20.1,16.18,1.4,38.65,-4.02,-2.76,273.35,84.21,96299.39,75,二级
湖南省,怀化市,2015-01-31,55.7,73.57,22.89,13.79,1.18,43.02,-3.75,-3.19,273.62,76.99,97744.81,76,二级
湖南省,株洲市,2015-01-31,47.44,56.8,14.41,22.64,0.81,22.58,-3.78,-3.02,276.58,73.51,99430.22,66,二级
湖南省,张家界市,2015-01-31,88.64,108.77,27.28,18.82,1.86,51.11,-5.89,-2.47,271.8,76.79,96687.57,118,三级
湖南省,永州市,2015-01-31,48.06,57.98,19.79,17.24,0.96,31.5,-3.0,-4.6,275.52,81.71,97924.68,67,二级
湖南省,湘潭市,2015-01-31,70.95,83.48,13.23,34.88,1.19,23.43,-1.65,-4.77,276.3,75.55,101914.88,95,二级
湖南省,岳阳市,2015-01-31,63.26,88.47,18.43,23.43,1.39,35.26,-4.38,-3.71,275.75,69.48,101910.43,86,二级
湖南省,衡阳市,2015-01-31,52.63,62.92,14.1,24.88,1.0,25.38,-1.94,-5.14,277.0,75.46,101343.31,73,二级
湖南省,郴州市,2015-01-31,35.66,46.77,16.02,21.16,1.01,23.7,-0.81,-3.96,275.72,81.49,96915.81,51,二级
湖南省,湘西土家族苗族自治州,2015-01-31,76.39,95.8,26.74,15.26,1.38,49.95,-5.66,-1.28,272.42,78.72,96776.6,102,三级
湖南省,长沙市,2015-01-31,63.1,63.47,15.93,26.84,1.1,26.23,-2.69,-3.36,276.05,72.01,101322.9,86,二级
湖南省,常德市,2015-01-31,79.63,103.43,26.55,24.45,1.58,36.43,-3.3,-5.45,273.93,72.67,101145.37,106,三级
