province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-11-16,67.27,112.25,11.83,23.8,1.34,32.32,-0.9,-1.22,286.73,89.54,98910.19,91,二级
湖南省,娄底市,2017-11-16,61.5,96.7,16.93,28.21,1.42,25.56,-2.07,-0.14,287.35,88.22,97423.59,84,二级
湖南省,邵阳市,2017-11-16,56.05,76.29,15.74,17.67,0.92,36.07,-1.67,0.99,288.23,87.93,95085.76,77,二级
湖南省,怀化市,2017-11-16,48.01,75.62,10.04,14.32,0.83,37.06,-1.45,-0.83,286.47,87.28,96404.03,67,二级
湖南省,株洲市,2017-11-16,55.27,90.66,19.97,24.61,1.16,27.52,-1.72,-0.02,290.24,85.27,98117.18,76,二级
湖南省,张家界市,2017-11-16,51.54,76.28,13.64,17.08,0.98,42.29,-1.88,-1.57,283.47,85.9,95369.48,71,二级
湖南省,永州市,2017-11-16,53.37,74.95,15.28,18.41,1.03,30.81,-1.0,1.14,290.41,86.91,96711.54,73,二级
湖南省,湘潭市,2017-11-16,83.69,121.9,13.93,41.61,1.43,12.0,-0.89,-2.24,288.6,88.77,100379.24,111,三级
湖南省,岳阳市,2017-11-16,78.5,114.37,15.17,27.45,1.22,25.69,-1.36,-0.11,288.74,87.44,100331.37,105,三级
湖南省,衡阳市,2017-11-16,53.92,86.48,17.36,31.95,1.31,15.22,-0.78,-1.83,289.63,86.66,99880.35,74,二级
湖南省,郴州市,2017-11-16,48.04,75.02,15.09,17.27,1.33,33.24,-0.57,2.0,291.53,82.87,95819.78,67,二级
湖南省,湘西土家族苗族自治州,2017-11-16,46.2,72.25,8.57,16.16,0.84,32.1,-2.87,-1.75,283.69,88.6,95462.64,64,二级
湖南省,长沙市,2017-11-16,77.58,122.04,17.32,35.41,1.33,17.85,-1.56,-0.67,288.5,89.57,99826.28,104,三级
湖南省,常德市,2017-11-16,64.65,100.54,11.11,23.99,1.15,42.27,-0.14,-2.31,285.9,84.21,99546.11,88,二级
