province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-03-06,52.83,127.39,25.07,18.04,1.01,62.82,0.29,2.06,288.56,68.7,98837.03,89,二级
湖南省,娄底市,2016-03-06,45.69,91.97,23.95,17.86,1.0,60.46,0.0,1.7,288.45,73.96,97406.52,71,二级
湖南省,邵阳市,2016-03-06,45.82,80.49,18.87,13.12,0.74,59.49,-0.51,1.5,288.16,80.68,95117.63,66,二级
湖南省,怀化市,2016-03-06,40.83,89.43,15.33,9.12,0.64,56.52,-0.29,1.73,288.51,75.55,96403.88,70,二级
湖南省,株洲市,2016-03-06,57.4,106.78,20.7,17.87,0.89,55.41,0.63,0.01,290.08,78.7,98112.75,79,二级
湖南省,张家界市,2016-03-06,44.11,96.51,11.61,7.86,0.82,59.02,0.59,1.14,286.62,65.35,95279.26,74,二级
湖南省,永州市,2016-03-06,39.05,58.82,12.52,10.44,0.65,58.17,-0.69,0.14,290.36,80.33,96749.48,56,二级
湖南省,湘潭市,2016-03-06,53.26,127.74,24.89,25.34,0.99,56.21,0.67,0.31,289.37,71.69,100351.29,89,二级
湖南省,岳阳市,2016-03-06,73.28,155.67,21.45,25.4,1.02,59.87,-0.58,2.02,289.34,74.66,100251.65,103,三级
湖南省,衡阳市,2016-03-06,51.47,93.11,17.05,19.8,0.95,53.8,0.19,-0.86,290.25,74.47,99902.04,72,二级
湖南省,郴州市,2016-03-06,37.38,58.98,12.44,13.52,0.86,58.45,0.04,-0.24,290.47,80.63,95839.5,55,二级
湖南省,湘西土家族苗族自治州,2016-03-06,41.17,97.02,13.19,9.94,0.69,48.89,-1.64,1.85,286.85,70.77,95409.76,74,二级
湖南省,长沙市,2016-03-06,61.35,134.41,24.52,24.7,0.98,57.5,0.05,1.05,289.62,75.15,99772.93,93,二级
湖南省,常德市,2016-03-06,58.28,142.33,20.57,14.7,0.91,60.8,0.9,1.62,288.59,57.28,99415.91,97,二级
