province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-10-16,13.71,23.74,7.87,9.78,0.84,64.61,-1.98,-9.78,286.12,92.55,99311.93,33,一级
湖南省,娄底市,2017-10-16,13.25,22.94,9.44,10.82,0.99,61.22,-2.23,-10.11,285.89,90.39,97726.54,31,一级
湖南省,邵阳市,2017-10-16,14.33,26.49,11.21,10.22,0.66,55.28,-3.47,-8.23,285.1,91.46,95349.31,28,一级
湖南省,怀化市,2017-10-16,11.92,25.44,8.44,9.1,0.66,60.84,-3.73,-7.92,285.27,88.91,96844.21,31,一级
湖南省,株洲市,2017-10-16,10.5,17.48,8.55,13.06,0.46,49.62,-3.21,-7.07,289.02,87.28,98176.01,25,一级
湖南省,张家界市,2017-10-16,12.94,23.98,11.13,10.19,0.82,66.13,-4.95,-6.34,285.2,83.22,95894.72,34,一级
湖南省,永州市,2017-10-16,14.44,26.34,10.67,12.61,0.57,47.13,-3.39,-10.28,287.15,89.28,96716.28,27,一级
湖南省,湘潭市,2017-10-16,8.45,14.13,6.14,17.92,0.72,55.34,-1.36,-10.08,288.72,86.9,100597.6,28,一级
湖南省,岳阳市,2017-10-16,12.2,19.19,6.35,9.68,0.52,59.8,-3.34,-9.1,288.42,87.88,100649.58,30,一级
湖南省,衡阳市,2017-10-16,8.25,16.44,6.87,14.63,0.65,50.45,-1.63,-9.38,289.11,85.28,99998.71,26,一级
湖南省,郴州市,2017-10-16,11.91,21.94,9.06,14.5,0.77,41.89,-1.89,-8.74,288.54,89.65,95697.13,22,一级
湖南省,湘西土家族苗族自治州,2017-10-16,13.48,24.95,8.02,8.65,0.59,59.14,-3.64,-4.59,285.44,84.54,96010.59,30,一级
湖南省,长沙市,2017-10-16,9.32,15.52,6.22,12.67,0.56,57.44,-2.25,-8.9,288.69,86.55,100044.82,29,一级
湖南省,常德市,2017-10-16,15.22,26.64,9.84,12.52,0.85,64.89,-2.85,-10.0,286.33,86.39,100061.28,33,一级
