province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-12-23,120.69,139.09,49.6,28.23,1.02,28.02,-2.17,-7.78,280.22,61.15,100119.94,159,四级
湖南省,娄底市,2018-12-23,119.85,137.43,49.95,26.29,1.02,30.69,-2.49,-7.44,279.97,69.33,98536.29,157,四级
湖南省,邵阳市,2018-12-23,116.61,132.94,45.11,21.51,0.97,32.95,-4.09,-5.14,279.95,79.38,96088.41,153,四级
湖南省,怀化市,2018-12-23,90.13,103.02,40.18,17.67,0.79,35.11,-3.96,-5.21,280.2,69.12,97535.73,119,三级
湖南省,株洲市,2018-12-23,178.1,199.85,59.16,31.73,1.4,17.8,-0.69,-5.76,282.55,85.97,99080.89,229,五级
湖南省,张家界市,2018-12-23,69.38,81.44,40.07,19.61,0.66,29.97,-5.36,-3.25,278.27,57.48,96500.73,93,二级
湖南省,永州市,2018-12-23,149.43,166.19,50.63,25.31,1.18,24.49,-3.08,-7.25,281.35,87.71,97626.17,200,四级
湖南省,湘潭市,2018-12-23,181.19,206.82,78.06,39.73,1.35,19.11,-0.42,-8.29,282.31,74.62,101538.46,232,五级
湖南省,岳阳市,2018-12-23,163.18,183.4,62.85,33.93,1.27,25.66,-2.28,-7.85,281.74,68.74,101514.85,214,五级
湖南省,衡阳市,2018-12-23,179.92,200.39,67.26,35.11,1.4,18.6,-0.43,-7.46,282.53,82.05,100976.17,230,五级
湖南省,郴州市,2018-12-23,172.82,192.54,57.03,30.07,1.42,16.41,0.15,-6.64,281.63,92.96,96611.5,223,五级
湖南省,湘西土家族苗族自治州,2018-12-23,74.85,86.64,36.78,15.64,0.67,34.57,-5.42,-1.92,279.19,61.92,96607.1,100,二级
湖南省,长沙市,2018-12-23,174.77,194.51,63.83,34.39,1.34,23.06,-1.08,-7.48,282.18,75.26,100939.4,225,五级
湖南省,常德市,2018-12-23,94.91,110.81,48.5,27.78,0.86,22.73,-2.91,-7.13,280.21,50.63,100826.42,125,三级
