province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-03-26,55.08,67.81,19.96,15.33,0.65,50.37,-1.17,-5.99,282.59,83.73,98878.39,76,二级
湖南省,娄底市,2013-03-26,53.57,73.15,20.06,14.07,0.65,48.27,-1.4,-6.59,283.08,86.11,97321.57,74,二级
湖南省,邵阳市,2013-03-26,61.14,71.43,24.51,11.75,0.56,50.63,-2.65,-4.49,283.86,88.42,94952.41,83,二级
湖南省,怀化市,2013-03-26,60.62,65.13,26.52,9.45,0.49,54.7,-2.61,-4.77,283.27,85.46,96372.54,83,二级
湖南省,株洲市,2013-03-26,47.35,50.31,16.52,13.13,0.76,46.47,-1.51,-3.62,286.05,87.83,97880.01,66,二级
湖南省,张家界市,2013-03-26,61.97,67.37,31.24,11.87,0.49,52.15,-3.16,-1.99,282.07,76.59,95332.83,84,二级
湖南省,永州市,2013-03-26,55.38,61.83,22.36,10.75,0.5,48.3,-2.12,-3.22,286.48,88.79,96459.83,76,二级
湖南省,湘潭市,2013-03-26,52.21,73.16,15.94,23.47,0.85,41.84,-0.63,-7.13,284.61,86.02,100268.76,72,二级
湖南省,岳阳市,2013-03-26,52.11,47.58,13.85,14.85,0.65,57.13,-2.69,-5.16,283.49,81.21,100275.68,72,二级
湖南省,衡阳市,2013-03-26,54.97,64.85,20.25,16.03,0.74,43.09,-0.29,-6.0,286.29,86.73,99705.39,75,二级
湖南省,郴州市,2013-03-26,51.18,56.6,20.08,12.27,0.46,48.31,-0.11,-0.87,286.92,91.4,95493.57,71,二级
湖南省,湘西土家族苗族自治州,2013-03-26,62.59,67.03,29.08,9.51,0.5,55.25,-2.64,-2.05,283.0,79.33,95449.82,85,二级
湖南省,长沙市,2013-03-26,49.44,53.54,12.22,17.41,0.83,47.95,-1.3,-5.73,284.23,83.52,99701.9,69,二级
湖南省,常德市,2013-03-26,61.92,70.82,31.87,17.22,0.6,48.49,-1.62,-4.73,282.61,76.61,99565.75,84,二级
