province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-11-06,86.45,91.42,29.6,14.75,0.8,60.14,0.2,-0.56,289.96,54.48,99407.9,115,三级
湖南省,娄底市,2013-11-06,91.37,96.22,32.66,18.67,0.7,59.7,-0.3,-1.21,290.02,56.42,97945.72,121,三级
湖南省,邵阳市,2013-11-06,93.01,101.75,34.54,14.07,0.68,66.61,-1.46,-0.76,289.56,61.83,95637.12,123,三级
湖南省,怀化市,2013-11-06,79.47,87.24,33.75,7.19,0.53,69.85,-0.32,-1.1,289.38,65.73,96980.98,106,三级
湖南省,株洲市,2013-11-06,95.66,110.54,33.73,25.39,0.86,61.38,-0.38,-2.83,291.05,53.15,98595.45,126,三级
湖南省,张家界市,2013-11-06,83.2,90.74,31.52,7.24,0.59,64.91,1.32,0.28,288.02,65.35,95848.82,111,三级
湖南省,永州市,2013-11-06,91.76,101.3,35.82,15.85,0.72,63.85,-2.71,-2.91,290.6,59.14,97212.72,121,三级
湖南省,湘潭市,2013-11-06,113.15,136.72,35.25,46.7,1.09,49.61,-0.1,-3.25,291.17,49.69,100877.13,148,三级
湖南省,岳阳市,2013-11-06,77.21,95.99,31.75,20.19,0.96,51.0,-0.78,-1.48,290.48,49.06,100805.54,103,三级
湖南省,衡阳市,2013-11-06,104.36,126.21,37.34,33.22,0.87,54.27,-0.88,-3.37,291.62,51.61,100396.12,137,三级
湖南省,郴州市,2013-11-06,99.86,103.63,40.73,24.33,0.82,58.02,-0.77,-3.68,290.55,61.72,96275.23,132,三级
湖南省,湘西土家族苗族自治州,2013-11-06,90.55,98.57,38.06,6.69,0.53,63.72,1.04,-0.71,288.12,69.47,96008.73,120,三级
湖南省,长沙市,2013-11-06,99.12,96.74,30.32,26.06,1.1,50.11,-0.07,-2.67,290.88,49.38,100302.82,131,三级
湖南省,常德市,2013-11-06,98.6,110.57,38.21,21.93,0.89,58.41,0.36,0.19,289.67,55.02,100005.96,130,三级
