province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-09-22,45.18,66.31,17.87,15.52,1.01,56.94,-2.02,-5.26,293.55,72.3,98511.45,63,二级
湖南省,娄底市,2014-09-22,45.39,57.78,19.02,13.87,0.65,79.18,-2.33,-6.13,293.36,72.17,97040.47,63,二级
湖南省,邵阳市,2014-09-22,47.02,53.54,22.89,9.85,0.43,91.25,-3.07,-5.03,292.42,72.65,94767.81,66,二级
湖南省,怀化市,2014-09-22,45.01,54.34,20.48,6.74,0.59,79.16,-3.23,-4.37,293.04,69.82,96149.87,63,二级
湖南省,株洲市,2014-09-22,28.8,40.27,13.32,12.0,0.41,88.74,-2.61,-5.37,295.0,72.99,97535.35,45,一级
湖南省,张家界市,2014-09-22,33.65,51.8,12.75,8.78,1.0,71.29,-4.46,-3.83,292.6,66.39,95148.9,51,二级
湖南省,永州市,2014-09-22,44.22,50.92,23.39,9.68,0.43,92.25,-2.2,-6.48,293.81,75.19,96213.52,62,二级
湖南省,湘潭市,2014-09-22,44.84,62.99,21.12,33.0,0.76,88.09,-0.91,-6.72,295.32,69.33,99841.9,63,二级
湖南省,岳阳市,2014-09-22,32.35,50.15,16.04,14.57,0.72,72.67,-3.89,-5.55,295.29,65.82,99829.69,51,二级
湖南省,衡阳市,2014-09-22,39.33,49.91,19.77,17.74,0.5,97.0,-0.74,-6.46,295.72,69.62,99318.18,56,二级
湖南省,郴州市,2014-09-22,33.99,40.81,22.89,10.02,0.65,83.52,-1.0,-6.87,294.02,75.9,95222.81,49,一级
湖南省,湘西土家族苗族自治州,2014-09-22,40.09,54.34,17.11,6.69,0.93,79.14,-3.96,-2.73,292.68,68.42,95268.48,57,二级
湖南省,长沙市,2014-09-22,34.74,49.03,15.06,17.06,0.63,84.54,-2.23,-5.96,295.13,69.19,99287.18,50,一级
湖南省,常德市,2014-09-22,39.91,64.88,16.05,16.33,1.14,50.2,-2.55,-5.45,294.33,65.75,99162.59,58,二级
