province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-02-19,52.28,46.08,18.97,14.99,1.0,42.67,-1.95,-8.14,274.98,90.97,99771.28,72,二级
湖南省,娄底市,2013-02-19,58.99,56.8,20.6,14.22,1.0,37.48,-1.77,-7.82,274.72,88.22,98153.49,80,二级
湖南省,邵阳市,2013-02-19,86.07,90.3,24.32,16.0,0.82,32.79,-3.48,-5.43,274.71,88.91,95686.93,114,三级
湖南省,怀化市,2013-02-19,87.62,91.75,24.26,15.36,0.66,39.0,-3.65,-5.87,274.59,86.96,97170.77,116,三级
湖南省,株洲市,2013-02-19,50.04,52.96,15.57,14.06,0.99,36.21,-1.89,-4.83,278.68,86.66,98690.15,69,二级
湖南省,张家界市,2013-02-19,64.2,68.78,23.86,14.01,0.53,48.8,-4.91,-3.93,272.95,87.81,96125.15,87,二级
湖南省,永州市,2013-02-19,98.98,108.49,27.7,17.11,0.84,27.64,-2.73,-7.44,277.65,87.02,97218.63,130,三级
湖南省,湘潭市,2013-02-19,49.49,45.28,21.19,20.84,1.36,31.88,-0.29,-8.19,277.64,87.5,101178.57,69,二级
湖南省,岳阳市,2013-02-19,34.32,25.1,12.0,14.58,0.94,46.73,-3.48,-6.93,276.74,85.08,101197.23,50,一级
湖南省,衡阳市,2013-02-19,59.0,61.92,24.86,18.0,1.22,26.24,0.02,-7.45,278.16,87.12,100609.08,80,二级
湖南省,郴州市,2013-02-19,95.74,105.32,28.78,19.3,0.79,27.74,0.53,-6.25,278.88,89.53,96186.94,126,三级
湖南省,湘西土家族苗族自治州,2013-02-19,71.97,77.18,21.34,11.98,0.55,49.76,-5.04,-2.88,273.72,86.9,96238.28,97,二级
湖南省,长沙市,2013-02-19,40.88,33.78,13.01,15.82,1.17,40.9,-1.64,-6.72,277.54,85.14,100588.38,58,二级
湖南省,常德市,2013-02-19,54.99,56.34,25.46,16.87,0.79,41.98,-2.61,-7.27,274.73,86.18,100511.91,75,二级
