province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-04-24,35.34,55.51,15.0,10.98,0.57,84.64,-1.08,-3.88,289.6,82.85,98385.5,53,二级
湖南省,娄底市,2016-04-24,34.89,51.95,14.06,8.61,0.62,85.8,-1.48,-3.62,289.89,80.35,96920.3,51,二级
湖南省,邵阳市,2016-04-24,37.18,54.53,15.43,9.1,0.64,79.22,-2.81,-2.29,289.4,84.92,94626.96,53,二级
湖南省,怀化市,2016-04-24,32.74,57.26,16.01,6.49,0.69,72.59,-2.76,-2.83,289.59,81.41,95960.62,54,二级
湖南省,株洲市,2016-04-24,34.56,51.41,10.9,12.56,0.68,67.08,0.47,-3.35,291.45,87.66,97527.93,51,二级
湖南省,张家界市,2016-04-24,34.47,54.65,11.76,8.68,0.71,69.78,-2.91,-1.06,288.51,77.37,94907.91,53,二级
湖南省,永州市,2016-04-24,34.71,53.29,12.45,9.39,0.62,73.85,-2.64,-3.86,291.91,84.81,96153.73,52,二级
湖南省,湘潭市,2016-04-24,36.84,55.35,13.74,16.82,0.66,80.34,0.21,-4.71,291.16,83.07,99804.16,53,二级
湖南省,岳阳市,2016-04-24,31.25,48.8,11.44,13.22,0.58,79.37,-1.83,-3.44,290.21,83.87,99746.11,49,一级
湖南省,衡阳市,2016-04-24,36.95,53.77,9.6,14.44,0.71,72.63,-0.39,-4.5,292.26,82.07,99306.19,53,二级
湖南省,郴州市,2016-04-24,36.29,54.28,7.8,10.21,0.75,66.02,-0.17,-3.89,291.87,88.0,95233.08,53,二级
湖南省,湘西土家族苗族自治州,2016-04-24,33.9,58.16,14.09,7.22,0.68,68.11,-2.64,-1.1,288.38,80.46,95042.44,55,二级
湖南省,长沙市,2016-04-24,34.99,51.67,12.5,12.77,0.58,77.43,-0.17,-3.7,290.76,84.39,99231.54,51,二级
湖南省,常德市,2016-04-24,32.66,53.22,13.18,11.67,0.58,77.34,-2.09,-3.61,290.5,73.5,98998.09,52,二级
