province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-12-31,87.04,137.32,34.46,28.88,1.46,38.32,-4.08,-8.77,281.17,32.3,100148.44,116,三级
湖南省,娄底市,2014-12-31,92.86,148.51,42.75,30.87,1.54,40.6,-3.78,-8.71,281.48,34.38,98528.83,123,三级
湖南省,邵阳市,2014-12-31,88.91,139.69,49.69,27.8,1.05,48.12,-4.71,-6.24,281.75,37.31,96070.26,118,三级
湖南省,怀化市,2014-12-31,84.93,137.72,44.57,24.41,1.37,44.82,-5.45,-5.42,282.01,35.95,97510.94,113,三级
湖南省,株洲市,2014-12-31,43.4,79.82,34.45,36.15,1.3,42.05,-2.6,-5.92,283.41,33.93,99065.29,65,二级
湖南省,张家界市,2014-12-31,64.42,116.63,17.59,22.98,1.4,37.09,-6.95,-4.12,279.47,28.3,96511.98,87,二级
湖南省,永州市,2014-12-31,79.97,121.28,52.74,36.01,1.25,50.95,-2.59,-6.72,283.52,41.96,97590.35,107,三级
湖南省,湘潭市,2014-12-31,95.99,155.17,45.0,52.44,1.4,34.59,-1.71,-9.08,282.84,36.74,101536.5,127,三级
湖南省,岳阳市,2014-12-31,73.35,133.61,27.75,33.12,1.32,38.47,-3.65,-9.12,281.2,33.02,101582.06,98,二级
湖南省,衡阳市,2014-12-31,89.89,152.66,49.27,49.05,1.68,39.31,-1.44,-7.52,283.68,38.71,100930.62,119,三级
湖南省,郴州市,2014-12-31,51.7,90.34,36.31,34.55,2.03,46.51,-1.1,-5.67,283.52,38.87,96573.21,71,二级
湖南省,湘西土家族苗族自治州,2014-12-31,80.99,131.98,29.14,23.65,1.64,39.94,-6.28,-3.16,280.45,33.11,96602.74,108,三级
湖南省,长沙市,2014-12-31,83.59,123.87,36.99,41.04,1.22,37.27,-2.48,-8.76,282.24,34.08,100966.06,111,三级
湖南省,常德市,2014-12-31,76.32,129.41,27.14,29.08,1.57,32.33,-4.76,-7.76,281.23,25.49,100856.35,102,三级
