province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-06-15,36.74,55.42,9.81,19.92,0.48,82.26,-3.17,0.16,299.26,77.11,97849.04,53,二级
湖南省,娄底市,2013-06-15,38.41,51.92,16.12,19.7,0.56,78.22,-3.68,-0.76,298.48,80.26,96431.04,55,二级
湖南省,邵阳市,2013-06-15,33.02,37.9,10.87,8.64,0.3,67.56,-4.35,-1.36,297.37,81.41,94188.47,48,一级
湖南省,怀化市,2013-06-15,39.41,43.96,13.19,5.58,0.26,77.07,-3.03,-1.43,298.06,74.34,95475.65,56,二级
湖南省,株洲市,2013-06-15,20.94,25.46,12.18,9.81,0.44,50.84,-5.86,0.58,299.05,79.58,97074.54,30,一级
湖南省,张家界市,2013-06-15,44.04,48.82,12.17,4.81,0.25,85.79,-2.65,-0.13,297.09,71.66,94495.53,62,二级
湖南省,永州市,2013-06-15,23.55,26.51,8.34,7.33,0.21,53.63,-4.33,-2.55,297.87,84.28,95668.24,34,一级
湖南省,湘潭市,2013-06-15,35.66,52.84,25.02,28.95,0.82,64.93,-3.87,-0.74,300.41,75.67,99235.27,52,二级
湖南省,岳阳市,2013-06-15,24.04,32.21,7.56,8.58,0.34,70.71,-3.58,1.19,300.49,72.86,99223.03,36,一级
湖南省,衡阳市,2013-06-15,25.19,29.47,11.43,11.96,0.37,54.39,-3.71,-1.48,299.9,77.43,98752.66,36,一级
湖南省,郴州市,2013-06-15,16.8,18.88,7.36,6.57,0.16,48.95,-4.73,-0.88,297.5,84.6,94812.27,25,一级
湖南省,湘西土家族苗族自治州,2013-06-15,44.76,49.78,13.0,4.19,0.26,82.62,-3.54,-0.31,297.22,72.3,94593.02,63,二级
湖南省,长沙市,2013-06-15,30.76,51.66,13.67,22.34,0.64,63.88,-4.66,0.9,299.95,77.04,98731.16,51,二级
湖南省,常德市,2013-06-15,38.64,50.38,14.88,11.5,0.35,83.01,-1.68,-0.06,299.7,68.25,98436.84,55,二级
