province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-01-26,71.58,100.28,12.49,19.15,1.14,65.06,-1.05,1.61,282.53,64.32,99946.32,96,二级
湖南省,娄底市,2017-01-26,77.64,107.24,14.76,24.16,1.24,56.21,-1.14,0.24,281.93,68.09,98444.63,104,三级
湖南省,邵阳市,2017-01-26,77.65,102.23,14.3,15.38,0.88,58.69,-2.04,-0.28,281.64,69.75,96054.61,104,三级
湖南省,怀化市,2017-01-26,62.95,89.41,13.84,11.26,0.87,53.98,-1.25,-0.46,282.42,64.65,97408.84,85,二级
湖南省,株洲市,2017-01-26,56.07,73.97,10.01,13.86,0.77,56.32,-3.34,-0.73,282.6,63.04,99131.94,77,二级
湖南省,张家界市,2017-01-26,61.69,87.61,14.66,9.77,0.92,50.09,0.91,0.89,280.87,63.52,96279.23,84,二级
湖南省,永州市,2017-01-26,69.35,95.13,11.53,14.81,0.85,59.41,-2.27,-2.46,282.69,71.45,97686.14,93,二级
湖南省,湘潭市,2017-01-26,69.17,102.14,12.52,27.51,1.2,55.89,-1.42,-0.6,282.85,65.3,101486.74,93,二级
湖南省,岳阳市,2017-01-26,52.29,69.46,8.87,13.58,0.76,62.91,-1.64,2.02,282.8,59.51,101424.55,72,二级
湖南省,衡阳市,2017-01-26,73.47,97.27,11.57,21.19,1.17,53.63,-1.33,-2.12,283.11,66.86,100985.83,99,二级
湖南省,郴州市,2017-01-26,57.53,78.08,10.58,15.05,0.84,56.14,-1.43,-2.17,282.49,66.6,96722.02,79,二级
湖南省,湘西土家族苗族自治州,2017-01-26,60.64,86.43,12.88,9.73,0.91,46.28,-0.82,-0.08,280.83,66.58,96425.98,83,二级
湖南省,长沙市,2017-01-26,58.84,85.25,11.34,22.6,0.96,57.2,-2.63,0.98,282.51,62.79,100909.63,80,二级
湖南省,常德市,2017-01-26,82.2,110.0,13.9,15.72,1.08,65.33,0.13,1.25,282.3,60.86,100562.82,110,三级
