province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-11-13,30.75,45.54,6.9,17.78,0.97,26.47,0.58,-2.77,283.71,92.85,99033.62,46,一级
湖南省,娄底市,2017-11-13,27.12,40.09,9.68,21.65,1.06,18.79,-0.76,-2.15,284.35,91.61,97531.41,41,一级
湖南省,邵阳市,2017-11-13,39.58,50.89,13.42,18.0,0.87,23.57,-1.11,-1.39,285.18,91.54,95178.5,56,二级
湖南省,怀化市,2017-11-13,25.4,41.02,9.68,11.98,0.74,28.29,-0.52,-2.14,283.43,93.6,96567.76,42,一级
湖南省,株洲市,2017-11-13,37.58,58.51,15.62,25.77,0.85,22.87,0.3,-2.68,287.86,83.09,98149.74,55,二级
湖南省,张家界市,2017-11-13,26.07,40.54,12.18,13.98,0.8,28.55,-0.96,-1.0,282.38,92.15,95469.79,41,一级
湖南省,永州市,2017-11-13,44.14,57.09,13.13,18.06,0.85,28.94,-1.88,-2.69,289.11,78.09,96723.36,62,二级
湖南省,湘潭市,2017-11-13,26.36,36.37,6.87,27.56,0.99,12.0,0.68,-4.23,285.49,89.82,100493.11,38,一级
湖南省,岳阳市,2017-11-13,46.21,63.42,8.63,20.75,0.84,27.49,-0.71,-2.91,285.79,89.03,100423.05,65,二级
湖南省,衡阳市,2017-11-13,31.8,46.01,11.61,26.28,0.99,11.28,-0.04,-4.19,287.33,82.13,99966.15,47,一级
湖南省,郴州市,2017-11-13,39.93,56.13,12.75,19.51,1.15,34.94,-0.29,-2.29,289.45,77.84,95792.35,57,二级
湖南省,湘西土家族苗族自治州,2017-11-13,26.14,41.83,9.47,12.14,0.69,26.15,-0.83,-1.4,282.78,91.18,95605.62,42,一级
湖南省,长沙市,2017-11-13,36.89,52.56,10.28,26.29,0.85,19.21,0.74,-2.98,285.78,90.18,99907.01,53,二级
湖南省,常德市,2017-11-13,32.39,49.32,8.38,19.53,0.96,27.54,0.09,-2.11,283.74,88.52,99676.97,50,一级
