province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-05-23,57.22,64.3,10.25,11.13,0.45,105.23,-0.19,1.92,300.26,48.84,98087.71,78,二级
湖南省,娄底市,2013-05-23,57.83,61.03,15.49,10.68,0.53,110.59,-0.22,0.39,299.46,48.96,96715.03,79,二级
湖南省,邵阳市,2013-05-23,48.24,51.34,10.22,5.58,0.36,107.58,-0.76,0.57,298.7,48.83,94514.29,67,二级
湖南省,怀化市,2013-05-23,42.48,45.63,10.04,3.95,0.26,102.36,-0.38,1.06,299.1,50.52,95780.05,60,二级
湖南省,株洲市,2013-05-23,68.6,83.1,20.15,13.62,1.01,95.25,-1.05,0.02,299.35,62.79,97369.87,92,二级
湖南省,张家界市,2013-05-23,40.03,43.08,7.63,3.66,0.24,99.81,0.73,1.32,299.05,50.93,94695.99,57,二级
湖南省,永州市,2013-05-23,48.9,53.63,9.83,4.65,0.32,109.12,-0.63,-0.59,299.04,56.56,96051.29,68,二级
湖南省,湘潭市,2013-05-23,74.31,93.18,24.22,22.02,0.99,98.98,-0.18,0.42,300.31,54.88,99520.71,100,二级
湖南省,岳阳市,2013-05-23,59.98,71.23,11.14,11.72,0.59,102.73,-1.16,1.35,300.66,55.17,99441.3,82,二级
湖南省,衡阳市,2013-05-23,69.04,80.58,17.93,12.15,0.77,110.63,-0.2,-0.25,300.01,57.39,99081.99,93,二级
湖南省,郴州市,2013-05-23,59.1,65.35,14.02,6.36,0.35,111.06,-0.43,-0.51,298.09,66.27,95172.86,81,二级
湖南省,湘西土家族苗族自治州,2013-05-23,40.17,43.4,9.48,3.84,0.25,103.67,-0.44,1.38,298.72,50.38,94841.07,57,二级
湖南省,长沙市,2013-05-23,70.09,88.88,20.4,22.64,0.93,93.15,-0.95,0.56,300.5,54.8,98975.98,94,二级
湖南省,常德市,2013-05-23,48.1,55.99,12.02,8.83,0.37,99.22,0.53,2.07,300.94,48.3,98632.32,67,二级
