province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-09-07,18.6,36.16,9.72,10.63,0.58,69.45,-1.32,-7.22,295.12,55.34,98507.62,37,一级
湖南省,娄底市,2018-09-07,18.52,35.27,9.12,8.31,0.54,83.67,-2.09,-7.81,294.78,59.89,97030.85,42,一级
湖南省,邵阳市,2018-09-07,27.37,44.4,11.62,7.86,0.52,84.86,-3.66,-5.7,294.21,67.18,94760.44,45,一级
湖南省,怀化市,2018-09-07,21.61,36.63,10.19,6.2,0.63,76.4,-3.22,-5.69,294.27,66.55,96143.49,39,一级
湖南省,株洲市,2018-09-07,24.08,47.66,8.62,10.12,0.59,81.46,-1.59,-5.97,296.09,74.78,97525.13,48,一级
湖南省,张家界市,2018-09-07,16.38,30.58,8.37,9.08,0.66,58.18,-2.14,-3.13,292.29,66.67,95165.77,31,一级
湖南省,永州市,2018-09-07,30.22,48.77,11.12,7.86,0.58,78.81,-2.34,-6.7,295.47,76.08,96198.74,49,一级
湖南省,湘潭市,2018-09-07,16.86,41.37,7.76,12.93,0.61,82.78,-0.74,-8.59,296.69,59.43,99826.92,42,一级
湖南省,岳阳市,2018-09-07,20.79,43.58,8.64,13.7,0.62,67.16,-1.51,-7.27,296.33,52.52,99810.38,44,一级
湖南省,衡阳市,2018-09-07,22.09,44.51,8.63,10.51,0.63,86.25,-0.94,-7.59,296.84,67.99,99294.43,45,一级
湖南省,郴州市,2018-09-07,24.65,44.9,7.04,9.26,0.84,72.24,-0.42,-5.46,295.04,87.36,95232.37,45,一级
湖南省,湘西土家族苗族自治州,2018-09-07,18.71,32.76,7.8,7.21,0.85,58.33,-2.24,-3.67,292.54,73.35,95297.47,33,一级
湖南省,长沙市,2018-09-07,19.98,44.99,7.94,13.54,0.58,77.59,-1.02,-7.97,296.4,59.23,99273.99,45,一级
湖南省,常德市,2018-09-07,16.75,34.92,10.74,14.72,0.59,58.02,-1.4,-5.88,295.48,50.33,99154.53,35,一级
