province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-05-15,31.37,55.47,22.51,14.17,0.7,57.21,-1.96,-3.43,293.84,46.43,98130.58,53,二级
湖南省,娄底市,2014-05-15,36.45,56.65,21.04,11.21,0.47,71.91,-2.43,-3.55,293.2,56.07,96693.03,54,二级
湖南省,邵阳市,2014-05-15,52.25,61.98,19.09,6.88,0.45,80.95,-3.2,-2.54,292.39,68.28,94423.94,72,二级
湖南省,怀化市,2014-05-15,52.76,61.01,19.41,5.89,0.7,77.93,-2.49,-2.51,292.81,63.76,95746.25,73,二级
湖南省,株洲市,2014-05-15,62.89,91.11,27.58,12.43,0.61,81.18,-0.43,-3.04,294.4,74.75,97287.77,85,二级
湖南省,张家界市,2014-05-15,35.74,49.04,12.45,7.5,1.22,67.11,-2.23,-0.75,292.22,44.02,94701.24,51,二级
湖南省,永州市,2014-05-15,63.49,74.05,23.85,6.8,0.65,79.95,-2.61,-3.85,293.58,78.17,95947.59,86,二级
湖南省,湘潭市,2014-05-15,36.26,72.17,23.95,22.16,0.58,66.49,-0.63,-4.55,295.0,58.49,99530.58,62,二级
湖南省,岳阳市,2014-05-15,35.65,72.82,23.29,15.38,0.79,51.99,-1.37,-3.86,294.86,45.11,99467.35,62,二级
湖南省,衡阳市,2014-05-15,54.39,80.88,25.94,13.97,0.57,77.23,-0.56,-4.02,294.95,69.17,99054.16,75,二级
湖南省,郴州市,2014-05-15,53.39,69.81,30.45,11.29,1.57,62.11,-0.36,-3.8,293.23,84.96,95032.57,73,二级
湖南省,湘西土家族苗族自治州,2014-05-15,47.74,60.13,15.87,5.56,1.4,74.46,-2.78,-0.68,292.33,56.23,94829.64,66,二级
湖南省,长沙市,2014-05-15,42.25,76.53,26.87,17.34,0.67,66.26,-0.86,-3.91,294.9,56.49,98967.19,64,二级
湖南省,常德市,2014-05-15,30.91,52.95,22.76,17.54,0.95,57.43,-1.44,-2.07,294.64,37.14,98726.55,52,二级
