province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-11-17,73.69,107.4,38.08,29.04,1.23,34.16,-3.26,-5.9,284.42,59.63,99992.68,99,二级
湖南省,娄底市,2014-11-17,83.93,104.25,39.33,33.76,0.94,35.93,-3.58,-6.14,283.91,62.25,98438.36,112,三级
湖南省,邵阳市,2014-11-17,93.95,109.81,44.51,23.28,0.69,42.45,-4.57,-4.99,282.55,69.94,96032.22,124,三级
湖南省,怀化市,2014-11-17,82.76,103.86,40.21,16.23,0.82,43.13,-4.54,-4.47,283.57,62.69,97460.73,110,三级
湖南省,株洲市,2014-11-17,72.93,105.69,27.06,30.68,0.79,52.27,-4.98,-4.67,285.27,60.98,98992.26,98,二级
湖南省,张家界市,2014-11-17,61.18,93.58,22.91,19.89,1.44,44.13,-5.12,-3.31,282.46,55.35,96443.11,83,二级
湖南省,永州市,2014-11-17,93.33,112.68,42.73,27.37,0.68,40.32,-3.54,-7.43,284.71,68.65,97533.37,123,三级
湖南省,湘潭市,2014-11-17,93.06,109.45,30.55,51.91,1.08,33.75,-2.61,-6.44,286.02,55.24,101404.77,123,三级
湖南省,岳阳市,2014-11-17,73.08,116.45,32.56,28.27,1.1,40.23,-4.65,-5.03,285.49,53.63,101411.77,98,二级
湖南省,衡阳市,2014-11-17,92.09,116.52,32.98,43.41,0.78,32.59,-2.77,-6.5,286.4,59.34,100840.87,122,三级
湖南省,郴州市,2014-11-17,90.92,108.11,33.75,30.95,0.79,38.52,-2.14,-6.71,284.62,71.6,96515.51,120,三级
湖南省,湘西土家族苗族自治州,2014-11-17,68.9,100.55,30.63,15.86,1.22,48.42,-4.93,-2.68,282.68,59.19,96557.28,93,二级
湖南省,长沙市,2014-11-17,77.27,101.37,30.59,34.15,0.95,44.58,-3.67,-5.34,285.62,53.87,100841.76,103,三级
湖南省,常德市,2014-11-17,68.81,106.06,33.11,28.47,1.4,31.41,-2.98,-5.61,284.53,53.73,100684.68,93,二级
