province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-04-08,53.82,74.57,20.76,21.97,1.08,54.74,-0.46,1.86,291.63,70.15,98769.44,74,二级
湖南省,娄底市,2014-04-08,53.66,80.03,27.11,20.63,0.88,60.39,-0.58,0.39,290.5,79.22,97339.93,74,二级
湖南省,邵阳市,2014-04-08,60.87,73.32,17.0,9.28,0.64,66.99,-1.69,0.1,289.85,86.29,95039.95,83,二级
湖南省,怀化市,2014-04-08,62.29,70.19,19.22,7.16,0.72,67.14,-0.6,-0.13,288.93,86.66,96352.06,85,二级
湖南省,株洲市,2014-04-08,53.15,67.84,16.4,12.25,0.79,71.37,-0.77,-0.32,291.76,78.48,98037.05,73,二级
湖南省,张家界市,2014-04-08,39.75,53.27,14.85,6.71,1.0,71.83,-0.12,0.9,290.54,67.89,95230.59,56,二级
湖南省,永州市,2014-04-08,51.7,59.24,14.64,7.48,0.63,69.47,-1.72,0.21,292.57,81.35,96620.38,71,二级
湖南省,湘潭市,2014-04-08,59.48,92.29,25.24,28.72,1.11,55.17,-0.87,0.02,291.96,76.68,100260.42,81,二级
湖南省,岳阳市,2014-04-08,57.99,87.41,18.68,18.94,0.99,43.45,-1.05,1.35,292.31,67.76,100180.53,79,二级
湖南省,衡阳市,2014-04-08,53.35,71.43,17.21,12.86,0.67,69.79,-1.55,-0.71,292.76,77.92,99782.77,73,二级
湖南省,郴州市,2014-04-08,45.34,53.96,19.15,11.57,1.84,67.81,-0.72,0.03,292.09,82.37,95743.27,63,二级
湖南省,湘西土家族苗族自治州,2014-04-08,51.03,66.21,19.95,6.81,1.09,66.9,-0.35,0.99,288.69,82.03,95384.17,71,二级
湖南省,长沙市,2014-04-08,60.97,80.77,22.4,28.98,1.21,47.82,-1.0,0.7,291.82,72.43,99701.54,83,二级
湖南省,常德市,2014-04-08,48.27,64.88,19.11,15.59,1.01,62.48,-0.3,1.84,292.6,62.99,99332.59,67,二级
