province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-07-17,46.02,64.48,17.61,8.42,0.92,80.57,0.47,-4.95,296.28,80.72,97670.18,64,二级
湖南省,娄底市,2015-07-17,46.33,63.58,21.54,7.83,0.82,89.61,-0.03,-5.15,296.32,78.09,96260.86,65,二级
湖南省,邵阳市,2015-07-17,50.05,66.89,22.15,8.02,0.82,97.37,-1.84,-3.95,295.85,77.25,94055.2,69,二级
湖南省,怀化市,2015-07-17,45.17,66.7,17.11,5.33,1.0,94.89,-2.42,-3.01,296.65,75.74,95372.93,63,二级
湖南省,株洲市,2015-07-17,38.91,56.93,13.74,11.64,0.88,67.67,1.8,-3.42,296.56,85.32,96827.98,55,二级
湖南省,张家界市,2015-07-17,45.33,66.42,13.47,5.28,1.42,81.51,-1.16,-1.62,295.22,78.96,94329.39,63,二级
湖南省,永州市,2015-07-17,49.73,62.78,20.38,8.44,0.76,87.25,-1.86,-4.59,296.83,80.41,95529.89,69,二级
湖南省,湘潭市,2015-07-17,42.8,57.75,16.06,14.12,0.84,74.72,1.28,-5.08,297.52,79.81,99033.99,60,二级
湖南省,岳阳市,2015-07-17,35.27,54.55,11.57,9.73,0.92,66.63,1.44,-4.54,296.57,85.26,98946.54,53,二级
湖南省,衡阳市,2015-07-17,47.87,62.49,15.05,12.74,0.94,79.31,0.57,-4.15,297.8,79.57,98576.94,67,二级
湖南省,郴州市,2015-07-17,41.92,55.71,10.82,9.48,0.99,70.95,0.44,-4.16,296.17,86.19,94615.29,59,二级
湖南省,湘西土家族苗族自治州,2015-07-17,43.52,69.25,14.16,5.88,1.19,76.79,-1.62,-0.54,295.8,80.4,94463.89,61,二级
湖南省,长沙市,2015-07-17,37.18,51.9,12.89,11.82,0.86,64.16,1.88,-4.92,296.92,82.96,98467.19,53,二级
湖南省,常德市,2015-07-17,46.89,65.26,14.8,9.37,1.08,82.27,-0.57,-4.35,297.03,75.04,98270.99,65,二级
