province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-09-02,59.12,89.64,12.88,9.65,1.0,102.56,-4.12,-2.89,298.92,69.31,98368.38,81,二级
湖南省,娄底市,2015-09-02,69.59,98.51,19.93,12.9,1.11,81.77,-4.47,-2.49,298.14,73.98,96921.85,94,二级
湖南省,邵阳市,2015-09-02,63.45,88.34,21.62,10.52,0.9,74.98,-4.85,-1.86,296.24,83.1,94655.83,86,二级
湖南省,怀化市,2015-09-02,63.78,94.32,14.58,9.39,1.08,77.27,-4.57,-2.6,297.6,74.13,95960.16,86,二级
湖南省,株洲市,2015-09-02,41.38,62.51,15.02,10.71,0.69,57.19,-4.23,-0.18,298.14,79.02,97565.4,58,二级
湖南省,张家界市,2015-09-02,61.92,87.22,10.54,8.47,1.13,87.51,-5.22,-2.41,296.68,71.74,95026.02,84,二级
湖南省,永州市,2015-09-02,27.79,42.76,12.87,9.96,0.54,47.04,-3.61,-1.37,297.08,87.54,96155.03,43,一级
湖南省,湘潭市,2015-09-02,63.91,93.5,16.98,24.47,1.02,74.05,-3.62,-1.64,299.87,71.04,99736.55,87,二级
湖南省,岳阳市,2015-09-02,56.73,81.15,13.38,8.15,0.91,111.42,-4.47,-2.64,300.01,63.45,99744.44,78,二级
湖南省,衡阳市,2015-09-02,35.05,57.09,13.99,14.74,0.72,52.32,-3.31,-1.37,298.25,82.6,99261.87,54,二级
湖南省,郴州市,2015-09-02,22.64,33.73,10.12,9.45,0.65,46.06,-3.52,-0.17,297.22,84.91,95300.21,34,一级
湖南省,湘西土家族苗族自治州,2015-09-02,63.99,93.57,8.56,8.11,0.94,75.27,-5.51,-1.74,297.1,72.2,95097.98,87,二级
湖南省,长沙市,2015-09-02,62.0,86.26,13.11,15.11,0.87,92.74,-4.38,-1.98,300.17,64.83,99222.28,84,二级
湖南省,常德市,2015-09-02,48.4,80.86,12.04,11.28,1.05,98.45,-3.85,-3.31,299.17,65.32,98993.32,67,二级
