province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-06-11,28.79,54.34,11.96,15.73,0.72,103.18,-1.15,3.21,298.51,51.2,97703.31,53,二级
湖南省,娄底市,2018-06-11,34.47,60.69,15.9,18.87,0.82,93.76,-1.54,1.21,297.5,53.13,96335.6,56,二级
湖南省,邵阳市,2018-06-11,40.13,65.74,14.98,12.01,0.72,96.23,-2.62,1.2,296.69,55.83,94118.55,58,二级
湖南省,怀化市,2018-06-11,32.02,63.13,12.01,10.58,0.86,83.01,-2.46,2.21,298.46,54.62,95343.89,57,二级
湖南省,株洲市,2018-06-11,29.9,49.86,11.31,12.43,0.72,97.51,-2.98,-0.34,297.06,56.03,96992.14,50,一级
湖南省,张家界市,2018-06-11,23.98,45.2,9.11,6.01,0.63,94.51,0.25,1.01,297.05,60.19,94299.98,48,一级
湖南省,永州市,2018-06-11,36.64,56.13,14.9,9.78,0.58,103.63,-2.52,-1.44,296.75,57.09,95671.55,54,二级
湖南省,湘潭市,2018-06-11,32.78,59.51,13.91,24.22,0.8,99.77,-0.94,0.42,297.99,56.49,99157.37,55,二级
湖南省,岳阳市,2018-06-11,30.3,53.85,8.9,17.22,0.64,110.5,-0.41,2.43,298.61,52.76,99053.0,59,二级
湖南省,衡阳市,2018-06-11,36.97,62.08,13.83,17.97,0.78,100.38,-1.28,-0.45,297.82,57.74,98718.27,57,二级
湖南省,郴州市,2018-06-11,31.44,51.32,12.09,12.41,0.75,100.23,-1.86,-1.85,295.69,61.39,94787.54,51,二级
湖南省,湘西土家族苗族自治州,2018-06-11,26.99,59.18,9.69,9.8,0.78,74.65,-2.06,1.68,297.56,62.03,94417.97,55,二级
湖南省,长沙市,2018-06-11,29.01,54.26,10.82,22.46,0.73,102.65,-1.62,1.09,298.0,53.63,98609.65,53,二级
湖南省,常德市,2018-06-11,25.23,45.95,11.26,11.08,0.66,103.94,0.64,3.3,299.32,50.73,98240.91,54,二级
