province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-08-12,18.73,26.23,7.28,9.46,0.79,41.63,0.7,3.4,300.46,81.12,97589.63,27,一级
湖南省,娄底市,2017-08-12,20.61,31.54,9.54,11.84,0.91,33.38,1.98,5.26,301.09,73.97,96227.63,32,一级
湖南省,邵阳市,2017-08-12,17.11,27.48,7.24,6.58,0.6,39.79,2.68,6.17,299.93,75.94,94063.33,28,一级
湖南省,怀化市,2017-08-12,13.22,24.12,6.81,5.32,0.84,43.91,1.31,4.36,299.26,83.73,95286.89,25,一级
湖南省,株洲市,2017-08-12,13.41,23.3,8.73,10.31,0.57,43.73,2.3,7.17,302.03,69.22,97010.81,24,一级
湖南省,张家界市,2017-08-12,17.86,30.52,9.13,7.1,0.97,64.96,-3.0,-1.2,296.37,93.85,94214.01,33,一级
湖南省,永州市,2017-08-12,12.96,20.98,4.39,5.42,0.43,45.94,2.55,8.02,301.02,72.89,95712.68,23,一级
湖南省,湘潭市,2017-08-12,15.62,25.8,8.16,12.9,0.76,33.57,1.87,6.38,303.27,67.47,99033.91,26,一级
湖南省,岳阳市,2017-08-12,15.07,21.85,7.41,8.07,0.59,43.67,-0.18,3.94,300.9,81.33,98966.24,22,一级
湖南省,衡阳市,2017-08-12,13.97,24.92,6.65,10.71,0.65,39.67,2.09,7.37,303.57,64.76,98663.71,25,一级
湖南省,郴州市,2017-08-12,14.05,24.46,7.26,9.04,0.77,73.77,1.4,7.89,300.15,76.35,94931.45,37,一级
湖南省,湘西土家族苗族自治州,2017-08-12,15.84,29.54,9.48,5.99,1.02,42.9,-0.63,0.63,297.65,87.78,94321.53,30,一级
湖南省,长沙市,2017-08-12,17.22,28.29,9.26,14.47,0.72,36.27,0.61,5.33,301.99,74.32,98515.59,29,一级
湖南省,常德市,2017-08-12,16.84,25.6,8.35,8.17,0.82,61.17,-1.16,-0.64,298.89,88.71,98158.85,31,一级
