province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-02-25,49.68,78.63,13.43,15.65,2.11,28.05,-0.32,-4.75,281.66,93.67,98817.17,69,二级
湖南省,娄底市,2015-02-25,37.14,51.38,10.02,16.47,1.94,26.62,-1.03,-4.36,281.95,92.2,97279.78,53,二级
湖南省,邵阳市,2015-02-25,33.96,44.3,10.64,12.94,1.19,30.99,-1.42,-2.41,282.88,93.77,94898.76,49,一级
湖南省,怀化市,2015-02-25,33.23,48.14,10.39,8.65,1.06,34.96,-1.52,-3.64,281.26,93.72,96314.64,49,一级
湖南省,株洲市,2015-02-25,36.11,47.34,10.79,15.47,1.11,24.39,1.0,-2.67,285.95,92.61,97864.22,52,二级
湖南省,张家界市,2015-02-25,56.79,74.57,9.62,12.66,1.11,32.12,-2.71,-2.51,280.93,82.96,95268.31,78,二级
湖南省,永州市,2015-02-25,40.61,48.25,6.05,12.2,0.98,36.63,-0.65,-0.93,287.35,90.15,96438.53,58,二级
湖南省,湘潭市,2015-02-25,38.04,48.52,9.16,22.4,1.8,21.86,0.71,-5.96,283.58,92.61,100231.05,54,二级
湖南省,岳阳市,2015-02-25,43.39,70.62,16.82,15.45,1.81,32.64,-1.49,-4.97,283.77,92.67,100202.87,61,二级
湖南省,衡阳市,2015-02-25,37.78,49.9,8.99,19.97,1.42,19.88,0.21,-5.08,284.45,91.13,99697.78,54,二级
湖南省,郴州市,2015-02-25,34.35,48.41,8.66,12.58,1.3,29.3,0.96,0.9,288.54,90.24,95509.12,50,一级
湖南省,湘西土家族苗族自治州,2015-02-25,44.88,58.75,8.3,9.33,0.94,34.48,-2.37,-2.6,280.7,89.77,95389.52,63,二级
湖南省,长沙市,2015-02-25,38.15,43.47,15.31,16.75,1.54,28.03,-0.03,-4.98,284.05,93.04,99646.12,54,二级
湖南省,常德市,2015-02-25,66.74,100.72,13.02,19.06,1.62,22.83,-0.48,-4.05,282.05,84.33,99490.43,90,二级
