province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-02-16,100.59,102.27,27.46,18.92,1.29,40.35,-2.41,3.59,282.02,57.96,99039.54,132,三级
湖南省,娄底市,2013-02-16,104.89,115.9,30.95,17.88,1.31,42.7,-2.0,2.36,281.68,58.5,97547.36,138,三级
湖南省,邵阳市,2013-02-16,112.34,122.06,27.4,10.52,0.92,57.14,-1.59,2.52,282.54,58.49,95163.11,147,三级
湖南省,怀化市,2013-02-16,119.64,129.28,26.67,7.82,0.77,61.64,-1.63,2.38,283.1,52.49,96466.44,157,四级
湖南省,株洲市,2013-02-16,76.95,100.46,24.74,13.19,1.28,45.2,-2.87,1.65,283.55,65.58,98303.4,103,三级
湖南省,张家界市,2013-02-16,145.91,159.39,34.9,10.94,0.92,55.62,-2.44,0.06,279.46,49.43,95397.75,195,四级
湖南省,永州市,2013-02-16,106.33,119.83,23.42,8.29,0.8,58.64,-0.57,1.86,283.65,70.58,96880.19,140,三级
湖南省,湘潭市,2013-02-16,92.08,115.69,35.21,23.0,1.69,32.53,-2.53,1.54,282.62,61.06,100593.05,122,三级
湖南省,岳阳市,2013-02-16,78.64,75.59,21.31,13.74,1.12,45.79,-3.39,3.4,282.44,61.65,100539.77,105,三级
湖南省,衡阳市,2013-02-16,91.19,113.76,27.87,16.12,1.28,43.41,-1.54,0.8,283.73,62.95,100105.02,121,三级
湖南省,郴州市,2013-02-16,91.34,103.05,19.67,8.48,0.69,60.23,-0.47,2.81,283.69,75.29,95975.45,121,三级
湖南省,湘西土家族苗族自治州,2013-02-16,136.18,148.75,28.45,7.92,0.85,57.43,-3.57,0.59,280.24,50.02,95485.65,181,四级
湖南省,长沙市,2013-02-16,85.0,87.69,26.6,22.79,1.48,34.07,-3.67,2.72,282.35,63.92,100029.53,113,三级
湖南省,常德市,2013-02-16,123.41,133.8,38.98,17.94,1.21,45.21,-1.46,1.44,281.36,51.37,99664.63,163,四级
