province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-08-23,57.88,88.16,12.6,13.13,1.22,85.64,-0.58,-3.25,300.91,81.45,97878.93,79,二级
湖南省,娄底市,2016-08-23,59.75,90.09,15.55,13.35,1.2,87.68,-1.32,-3.36,300.55,81.08,96487.11,81,二级
湖南省,邵阳市,2016-08-23,64.81,95.24,20.68,10.96,1.08,86.38,-1.55,-2.1,299.04,84.95,94312.05,88,二级
湖南省,怀化市,2016-08-23,47.17,82.42,15.16,8.69,1.28,84.22,-1.72,-2.03,299.81,80.87,95606.58,67,二级
湖南省,株洲市,2016-08-23,55.5,79.06,15.9,10.9,1.14,72.33,-0.92,-1.82,301.5,78.22,97067.45,76,二级
湖南省,张家界市,2016-08-23,44.83,69.62,12.0,10.19,1.5,87.72,-2.0,-1.6,299.3,79.13,94578.56,63,二级
湖南省,永州市,2016-08-23,61.41,82.12,16.3,8.17,0.85,77.72,-0.44,-1.89,300.21,82.12,95800.66,84,二级
湖南省,湘潭市,2016-08-23,63.22,92.56,12.31,17.05,1.21,79.83,-0.34,-4.08,302.13,78.89,99228.49,86,二级
湖南省,岳阳市,2016-08-23,54.5,80.28,12.38,12.65,1.05,80.26,-1.28,-3.08,302.52,76.07,99167.25,75,二级
湖南省,衡阳市,2016-08-23,64.09,89.6,13.22,14.17,1.17,78.79,-0.08,-2.81,302.16,78.77,98774.05,87,二级
湖南省,郴州市,2016-08-23,49.16,64.67,8.62,7.81,0.99,78.15,0.04,-1.22,300.0,79.87,94903.72,68,二级
湖南省,湘西土家族苗族自治州,2016-08-23,43.13,74.85,11.39,9.21,1.16,79.79,-1.87,-1.34,299.31,78.6,94711.27,63,二级
湖南省,长沙市,2016-08-23,56.02,84.01,13.45,13.93,1.1,73.64,-0.55,-3.36,302.2,77.61,98687.05,77,二级
湖南省,常德市,2016-08-23,52.33,78.66,12.85,14.54,1.3,95.95,-1.0,-2.93,301.64,76.34,98465.99,72,二级
