province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-09-16,35.94,59.76,6.83,10.3,0.92,88.43,-3.85,-9.69,297.79,74.2,98326.12,55,二级
湖南省,娄底市,2018-09-16,40.54,64.24,6.59,9.31,0.94,96.03,-4.08,-10.78,297.02,78.26,96774.27,58,二级
湖南省,邵阳市,2018-09-16,42.69,62.08,8.52,7.73,0.76,98.25,-5.44,-10.28,296.03,80.62,94440.25,60,二级
湖南省,怀化市,2018-09-16,35.76,56.42,8.05,7.75,0.82,91.05,-4.97,-8.6,296.23,76.7,95915.35,54,二级
湖南省,株洲市,2018-09-16,25.53,39.1,9.53,8.09,0.62,90.07,-8.27,-7.45,299.96,72.63,97177.33,46,一级
湖南省,张家界市,2018-09-16,30.02,47.84,7.74,13.46,0.78,76.67,-6.03,-6.53,295.46,73.8,95079.2,48,一级
湖南省,永州市,2018-09-16,40.8,54.12,8.79,9.16,0.64,95.91,-6.27,-12.59,297.92,80.02,95623.81,58,二级
湖南省,湘潭市,2018-09-16,39.65,65.24,7.38,14.16,0.83,102.69,-4.11,-10.18,300.26,72.67,99515.84,58,二级
湖南省,岳阳市,2018-09-16,36.26,56.95,7.29,9.04,0.75,101.91,-5.61,-8.33,300.05,70.74,99660.11,54,二级
湖南省,衡阳市,2018-09-16,34.9,50.3,8.87,9.68,0.73,97.83,-5.5,-10.25,300.56,72.13,98863.92,51,二级
湖南省,郴州市,2018-09-16,20.72,27.34,7.62,5.94,0.99,77.28,-8.05,-9.84,298.54,74.59,94683.99,39,一级
湖南省,湘西土家族苗族自治州,2018-09-16,32.76,50.93,5.75,8.65,0.76,75.97,-5.71,-5.08,296.08,73.81,95153.46,51,二级
湖南省,长沙市,2018-09-16,35.88,58.7,8.63,11.25,0.76,102.67,-5.19,-8.49,300.21,71.81,99041.25,55,二级
湖南省,常德市,2018-09-16,31.74,50.56,8.87,14.54,0.87,81.68,-3.77,-9.6,297.81,68.63,99046.71,51,二级
