province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-06-04,47.75,77.28,6.43,9.84,1.01,70.9,-3.12,-3.03,296.59,83.8,97565.66,66,二级
湖南省,娄底市,2017-06-04,43.97,71.32,11.51,12.75,1.12,49.71,-3.55,-3.4,296.65,87.22,96107.25,62,二级
湖南省,邵阳市,2017-06-04,39.92,63.17,12.24,11.42,0.84,47.37,-3.82,-1.87,296.59,88.71,93847.19,57,二级
湖南省,怀化市,2017-06-04,33.0,62.18,7.25,7.73,0.93,57.07,-3.73,-2.14,295.97,86.97,95146.85,57,二级
湖南省,株洲市,2017-06-04,36.34,50.91,11.42,9.61,0.78,54.39,-4.92,-0.49,298.83,81.75,96726.62,52,二级
湖南省,张家界市,2017-06-04,38.27,63.68,9.25,9.33,1.09,95.43,-6.0,-3.79,292.85,86.07,94232.07,57,二级
湖南省,永州市,2017-06-04,26.4,43.22,7.83,8.27,0.65,60.26,-1.38,0.25,299.16,82.01,95347.1,44,一级
湖南省,湘潭市,2017-06-04,36.22,60.18,12.07,18.51,1.04,48.7,-4.03,-2.7,299.31,79.47,98895.54,56,二级
湖南省,岳阳市,2017-06-04,43.33,58.46,7.1,7.9,0.67,84.53,-5.81,-1.42,299.07,74.41,98923.66,61,二级
湖南省,衡阳市,2017-06-04,33.13,50.97,9.02,11.66,0.99,56.1,-3.2,-1.95,300.2,80.03,98373.76,51,二级
湖南省,郴州市,2017-06-04,26.37,42.63,8.03,9.56,1.04,68.01,-1.17,1.94,299.05,81.54,94506.3,43,一级
湖南省,湘西土家族苗族自治州,2017-06-04,32.14,58.0,6.69,8.23,1.05,65.9,-5.96,-1.72,293.46,88.53,94291.0,54,二级
湖南省,长沙市,2017-06-04,38.43,59.42,9.38,15.4,0.87,58.67,-5.34,-1.2,298.6,78.77,98401.37,55,二级
湖南省,常德市,2017-06-04,45.8,79.75,7.64,11.4,1.1,81.86,-2.85,-5.21,295.56,79.2,98221.06,65,二级
