province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-09-25,32.67,57.9,8.88,13.52,1.09,60.32,-2.77,-2.41,293.56,84.76,98513.31,54,二级
湖南省,娄底市,2018-09-25,38.51,61.99,10.41,12.67,1.17,59.64,-3.61,-1.44,294.79,81.41,97023.78,56,二级
湖南省,邵阳市,2018-09-25,45.43,62.11,12.96,8.08,0.85,63.52,-3.93,-0.14,294.67,84.59,94730.75,64,二级
湖南省,怀化市,2018-09-25,27.77,44.47,8.79,7.47,0.83,69.44,-4.09,-0.52,294.44,83.64,96002.06,45,一级
湖南省,株洲市,2018-09-25,33.47,47.18,10.9,7.64,0.57,78.45,-6.49,-0.08,297.41,65.24,97659.49,48,一级
湖南省,张家界市,2018-09-25,18.46,33.77,6.89,13.36,0.87,89.22,-6.04,-3.82,289.74,92.85,95095.3,45,一级
湖南省,永州市,2018-09-25,43.55,57.7,13.09,8.07,0.62,64.08,-2.55,-1.41,296.56,79.41,96268.73,61,二级
湖南省,湘潭市,2018-09-25,40.86,62.77,9.01,16.56,0.98,59.85,-3.41,-1.88,297.39,70.18,99876.48,58,二级
湖南省,岳阳市,2018-09-25,36.78,50.41,10.13,10.41,0.72,74.26,-6.4,-0.98,296.47,66.08,99923.99,53,二级
湖南省,衡阳市,2018-09-25,40.12,56.12,11.52,10.9,0.76,65.63,-2.87,-1.74,298.23,68.38,99362.32,57,二级
湖南省,郴州市,2018-09-25,29.85,42.7,10.91,9.36,0.66,66.75,-3.37,-0.84,296.47,74.0,95386.26,43,一级
湖南省,湘西土家族苗族自治州,2018-09-25,20.44,33.91,5.25,10.05,0.86,68.98,-6.35,-2.15,290.38,94.13,95124.04,35,一级
湖南省,长沙市,2018-09-25,36.86,58.08,10.08,15.13,0.89,68.68,-5.57,-0.47,296.9,68.23,99371.62,55,二级
湖南省,常德市,2018-09-25,22.29,42.74,9.1,16.43,0.98,73.29,-3.17,-4.69,292.5,85.02,99179.44,43,一级
