province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-07-04,21.56,35.59,10.28,10.98,1.0,40.56,-1.62,-2.22,297.18,94.84,97358.07,36,一级
湖南省,娄底市,2014-07-04,30.53,37.96,13.05,10.88,0.66,56.19,0.44,0.28,298.31,89.19,95962.44,44,一级
湖南省,邵阳市,2014-07-04,33.15,37.36,11.67,7.33,0.36,66.17,1.37,2.37,298.68,84.1,93770.7,48,一级
湖南省,怀化市,2014-07-04,36.56,43.74,14.61,5.72,0.72,73.03,-1.26,-1.24,297.36,89.5,95068.66,52,二级
湖南省,株洲市,2014-07-04,17.95,22.49,9.06,9.85,0.41,54.99,1.1,4.7,301.27,75.23,96676.82,28,一级
湖南省,张家界市,2014-07-04,16.72,26.43,8.19,5.75,1.23,70.49,-4.28,-3.89,295.8,83.5,94100.69,36,一级
湖南省,永州市,2014-07-04,15.23,18.22,4.76,4.69,0.25,60.0,1.7,6.66,300.61,77.21,95368.34,30,一级
湖南省,湘潭市,2014-07-04,25.35,31.7,11.28,15.85,0.73,46.53,0.44,1.32,300.76,83.7,98749.74,37,一级
湖南省,岳阳市,2014-07-04,21.22,42.81,10.65,11.02,0.81,39.37,-2.1,-0.57,298.57,90.56,98722.42,43,一级
湖南省,衡阳市,2014-07-04,18.35,21.09,7.47,8.83,0.33,56.96,1.2,4.86,302.58,72.61,98325.69,29,一级
湖南省,郴州市,2014-07-04,17.17,21.55,7.81,6.59,0.34,68.17,1.12,7.24,300.19,75.67,94574.37,35,一级
湖南省,湘西土家族苗族自治州,2014-07-04,24.45,34.81,12.44,4.27,1.17,80.57,-4.01,-3.62,296.42,84.93,94204.15,41,一级
湖南省,长沙市,2014-07-04,24.68,35.27,10.01,16.86,0.76,43.13,-0.67,1.5,299.72,88.88,98232.76,36,一级
湖南省,常德市,2014-07-04,16.7,30.95,8.69,10.03,1.1,48.14,-2.91,-4.8,297.16,87.58,98010.93,31,一级
