province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2017-06-14,28.69,43.57,7.58,8.5,0.78,80.73,-2.04,-4.6,294.12,88.59,98344.22,44,一级
湖南省,娄底市,2017-06-14,21.91,34.86,7.64,7.5,0.8,76.97,-2.28,-4.44,293.8,89.6,96890.81,39,一级
湖南省,邵阳市,2017-06-14,21.96,37.14,9.54,7.4,0.67,74.55,-2.93,-3.2,293.24,91.58,94627.49,38,一级
湖南省,怀化市,2017-06-14,21.98,43.59,7.21,6.36,0.83,74.61,-2.68,-3.93,293.5,87.8,95966.66,44,一级
湖南省,株洲市,2017-06-14,15.58,25.16,8.07,9.33,0.59,61.99,-2.03,-2.91,294.71,90.99,97466.57,31,一级
湖南省,张家界市,2017-06-14,29.76,46.71,9.61,8.37,0.75,76.77,-3.76,-2.97,292.81,80.64,94973.41,47,一级
湖南省,永州市,2017-06-14,21.89,35.91,9.07,7.78,0.62,66.96,-1.99,-4.17,295.25,90.66,96115.81,36,一级
湖南省,湘潭市,2017-06-14,14.33,25.86,7.16,15.04,0.72,65.11,-1.35,-4.78,294.86,89.49,99721.31,33,一级
湖南省,岳阳市,2017-06-14,20.58,31.47,7.79,11.96,0.61,69.8,-2.85,-3.8,294.86,85.93,99690.49,35,一级
湖南省,衡阳市,2017-06-14,13.98,25.06,6.29,9.7,0.78,69.03,-0.59,-4.87,295.51,89.23,99214.91,35,一级
湖南省,郴州市,2017-06-14,21.59,36.07,6.35,9.04,0.97,66.06,0.25,-3.49,294.9,95.24,95191.07,37,一级
湖南省,湘西土家族苗族自治州,2017-06-14,24.52,45.05,7.94,7.37,0.89,69.16,-3.71,-2.64,292.88,82.4,95092.04,46,一级
湖南省,长沙市,2017-06-14,17.01,26.59,6.51,10.43,0.59,66.8,-1.79,-3.82,294.6,89.12,99173.52,34,一级
湖南省,常德市,2017-06-14,33.68,54.37,9.45,12.03,0.86,77.16,-1.72,-4.05,294.59,82.0,98979.02,53,二级
