province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2013-04-13,45.9,58.31,13.82,12.38,0.44,61.23,2.33,3.85,292.91,34.78,98812.67,64,二级
湖南省,娄底市,2013-04-13,55.29,69.99,20.55,14.22,0.57,63.83,1.51,1.4,291.45,38.5,97415.61,76,二级
湖南省,邵阳市,2013-04-13,42.39,48.14,11.0,6.01,0.34,77.1,2.1,1.2,290.38,44.39,95150.32,60,二级
湖南省,怀化市,2013-04-13,36.81,40.38,11.03,4.21,0.27,82.02,1.48,1.8,290.79,45.06,96478.73,53,二级
湖南省,株洲市,2013-04-13,57.73,73.38,23.28,16.71,0.88,50.42,-0.5,2.13,290.94,46.64,98134.03,79,二级
湖南省,张家界市,2013-04-13,34.74,38.07,13.01,3.97,0.26,78.6,3.55,1.96,291.71,42.21,95271.0,50,一级
湖南省,永州市,2013-04-13,40.79,45.21,10.27,5.37,0.3,79.2,1.01,1.66,291.0,52.55,96778.37,58,二级
湖南省,湘潭市,2013-04-13,69.9,103.15,38.78,27.66,0.92,44.61,0.94,3.09,292.56,40.25,100334.01,94,二级
湖南省,岳阳市,2013-04-13,59.41,79.02,23.26,28.53,0.71,51.51,0.97,5.36,293.37,36.99,100205.71,81,二级
湖南省,衡阳市,2013-04-13,61.33,77.5,26.09,18.13,0.76,56.99,-0.05,1.2,292.08,45.6,99899.82,83,二级
湖南省,郴州市,2013-04-13,34.3,37.68,10.0,6.68,0.27,78.14,0.27,1.93,290.49,52.06,95873.51,50,一级
湖南省,湘西土家族苗族自治州,2013-04-13,35.83,39.39,13.96,4.23,0.28,82.33,2.5,1.09,291.02,46.6,95474.86,52,二级
湖南省,长沙市,2013-04-13,71.56,97.58,36.55,35.21,1.02,39.82,0.19,3.4,292.29,40.03,99769.26,96,二级
湖南省,常德市,2013-04-13,35.67,42.55,12.67,8.0,0.34,70.28,3.01,3.71,294.19,33.86,99338.53,51,二级
