province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-06-27,12.21,19.16,6.91,6.18,0.55,57.74,3.2,6.23,302.78,61.72,97867.41,29,一级
湖南省,娄底市,2018-06-27,13.55,22.71,8.08,7.18,0.68,51.7,2.64,6.18,301.6,64.42,96553.88,26,一级
湖南省,邵阳市,2018-06-27,12.56,21.51,5.6,4.9,0.47,53.2,2.93,6.32,299.7,69.23,94397.79,27,一级
湖南省,怀化市,2018-06-27,10.87,23.95,5.71,4.75,0.72,52.1,2.47,6.55,300.11,71.53,95613.6,27,一级
湖南省,株洲市,2018-06-27,10.98,20.97,10.01,8.93,0.43,54.91,2.85,6.08,301.66,64.19,97324.67,28,一级
湖南省,张家界市,2018-06-27,12.5,20.72,5.24,4.59,0.53,50.42,3.61,4.3,299.62,74.34,94455.73,26,一级
湖南省,永州市,2018-06-27,10.3,16.96,4.23,5.03,0.4,48.48,2.29,6.12,300.22,69.92,96046.23,25,一级
湖南省,湘潭市,2018-06-27,12.83,22.62,9.23,9.66,0.64,53.38,2.46,6.71,303.25,61.79,99372.68,27,一级
湖南省,岳阳市,2018-06-27,12.77,22.68,6.95,9.73,0.4,66.36,3.01,7.27,303.44,61.0,99217.5,34,一级
湖南省,衡阳市,2018-06-27,11.41,22.39,8.61,8.52,0.55,50.59,1.98,6.1,302.81,62.29,99009.33,26,一级
湖南省,郴州市,2018-06-27,10.96,22.44,12.74,10.47,0.75,65.08,1.45,5.54,299.56,72.13,95223.94,33,一级
湖南省,湘西土家族苗族自治州,2018-06-27,12.79,25.9,6.36,6.3,0.66,41.17,1.08,5.82,299.89,72.13,94606.31,26,一级
湖南省,长沙市,2018-06-27,13.26,24.56,8.71,11.71,0.54,55.85,2.63,6.47,302.78,63.24,98829.0,28,一级
湖南省,常德市,2018-06-27,11.4,17.76,6.2,5.78,0.42,56.28,4.47,5.52,303.35,60.59,98355.22,29,一级
