province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2015-03-20,33.02,56.28,18.43,21.92,1.42,33.61,-0.12,-5.12,284.13,88.43,99257.04,54,二级
湖南省,娄底市,2015-03-20,31.45,49.77,20.54,19.94,1.45,36.05,-0.72,-4.49,283.94,88.44,97745.82,50,一级
湖南省,邵阳市,2015-03-20,41.65,58.48,20.34,16.69,1.0,41.81,-1.68,-2.42,284.37,92.14,95383.37,59,二级
湖南省,怀化市,2015-03-20,27.3,45.16,15.92,13.63,0.89,44.48,-1.85,-3.83,283.93,89.83,96780.87,46,一级
湖南省,株洲市,2015-03-20,30.86,45.03,12.94,21.51,1.1,21.85,1.4,-2.91,286.28,93.99,98342.5,46,一级
湖南省,张家界市,2015-03-20,34.59,50.46,15.1,18.2,0.83,37.93,-2.78,-2.04,283.29,86.77,95720.39,51,二级
湖南省,永州市,2015-03-20,50.29,68.31,14.62,19.31,0.88,41.59,-1.82,-3.04,287.23,90.25,96928.09,70,二级
湖南省,湘潭市,2015-03-20,27.69,44.53,12.94,27.73,1.32,24.82,1.13,-5.53,285.16,88.31,100694.29,45,一级
湖南省,岳阳市,2015-03-20,33.84,47.34,12.44,19.89,1.27,32.35,-0.18,-4.92,285.86,85.56,100616.91,49,一级
湖南省,衡阳市,2015-03-20,33.45,51.18,11.92,24.5,1.15,27.27,0.63,-4.58,285.39,89.79,100192.04,51,二级
湖南省,郴州市,2015-03-20,43.94,64.1,13.81,20.76,1.0,39.59,0.51,-2.07,287.95,92.39,95984.03,62,二级
湖南省,湘西土家族苗族自治州,2015-03-20,29.09,44.32,13.2,13.84,0.71,43.78,-2.38,-2.02,283.49,87.3,95849.16,45,一级
湖南省,长沙市,2015-03-20,30.67,39.17,16.05,24.11,1.3,22.88,1.13,-4.98,285.77,88.9,100091.2,44,一级
湖南省,常德市,2015-03-20,33.63,57.05,18.69,24.74,1.26,29.86,-1.07,-4.81,284.97,82.49,99912.5,54,二级
