province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2014-12-27,83.34,126.57,34.45,24.48,1.43,27.66,-0.71,-5.5,278.92,55.48,99985.04,111,三级
湖南省,娄底市,2014-12-27,112.56,143.97,31.37,26.37,1.58,27.19,-1.29,-5.44,278.8,58.28,98422.44,147,三级
湖南省,邵阳市,2014-12-27,134.08,153.07,30.59,28.68,1.3,32.28,-2.23,-3.53,278.27,64.43,95996.11,178,四级
湖南省,怀化市,2014-12-27,119.53,150.14,31.54,27.38,1.45,38.73,-2.16,-4.12,278.43,58.22,97445.03,157,四级
湖南省,株洲市,2014-12-27,60.97,76.29,28.43,36.08,1.12,25.53,-1.63,-2.96,280.24,69.22,99025.98,83,二级
湖南省,张家界市,2014-12-27,87.99,114.21,28.5,26.92,1.14,41.74,-1.87,-2.01,276.92,60.23,96345.38,117,三级
湖南省,永州市,2014-12-27,130.44,150.15,29.54,35.59,1.28,28.18,-2.26,-4.69,279.17,73.84,97581.77,173,四级
湖南省,湘潭市,2014-12-27,120.37,137.54,28.22,40.31,1.32,15.25,-0.1,-5.36,280.69,55.71,101449.0,158,四级
湖南省,岳阳市,2014-12-27,77.31,111.56,25.25,27.73,1.33,26.81,-1.92,-4.69,280.24,56.94,101395.22,103,三级
湖南省,衡阳市,2014-12-27,120.3,141.19,25.75,40.82,1.31,19.69,-0.44,-4.82,280.83,60.98,100921.74,158,四级
湖南省,郴州市,2014-12-27,86.91,105.34,22.55,31.9,1.7,28.17,0.02,-3.88,279.19,84.35,96578.73,115,三级
湖南省,湘西土家族苗族自治州,2014-12-27,109.01,140.8,29.67,27.23,1.45,41.63,-1.97,-2.27,277.24,60.23,96490.84,143,三级
湖南省,长沙市,2014-12-27,92.0,95.71,29.98,32.93,1.16,24.16,-0.8,-4.27,280.53,56.0,100846.69,122,三级
湖南省,常德市,2014-12-27,80.46,116.2,34.07,31.17,1.36,25.08,-0.96,-5.05,278.92,47.76,100665.27,107,三级
