province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2018-03-10,31.87,70.24,13.13,25.1,0.89,69.16,-1.24,5.3,287.05,44.33,99437.03,61,二级
湖南省,娄底市,2018-03-10,36.2,76.05,16.38,27.18,0.89,62.03,-1.12,3.32,286.23,44.92,97989.59,64,二级
湖南省,邵阳市,2018-03-10,40.25,68.77,13.63,18.85,0.63,65.91,-1.81,2.16,285.74,42.61,95641.47,60,二级
湖南省,怀化市,2018-03-10,36.15,70.34,11.32,19.4,0.63,57.34,-0.86,3.06,287.03,41.55,96936.45,61,二级
湖南省,株洲市,2018-03-10,34.24,60.76,13.99,18.83,0.63,65.91,-3.56,0.9,285.55,42.98,98738.83,56,二级
湖南省,张家界市,2018-03-10,32.73,64.01,11.77,12.0,0.68,60.99,0.9,1.85,285.39,50.29,95803.08,58,二级
湖南省,永州市,2018-03-10,32.61,54.59,12.4,16.23,0.5,68.45,-1.9,-0.1,286.17,41.28,97303.4,53,二级
湖南省,湘潭市,2018-03-10,32.74,70.68,15.57,28.61,0.81,66.64,-1.92,2.88,286.77,46.46,101010.03,61,二级
湖南省,岳阳市,2018-03-10,39.19,69.61,12.0,24.33,0.72,74.0,-1.95,5.03,286.21,49.94,100926.73,60,二级
湖南省,衡阳市,2018-03-10,38.14,69.07,16.34,29.04,0.76,59.88,-2.51,0.47,286.58,45.92,100543.07,60,二级
湖南省,郴州市,2018-03-10,29.63,51.97,12.18,21.05,0.52,58.32,-1.9,-0.11,285.32,39.21,96386.38,51,二级
湖南省,湘西土家族苗族自治州,2018-03-10,37.72,73.9,10.95,18.49,0.63,48.67,-1.1,3.06,285.61,48.55,95931.27,62,二级
湖南省,长沙市,2018-03-10,35.29,70.94,14.99,30.14,0.8,68.1,-3.23,3.3,285.81,48.69,100449.72,61,二级
湖南省,常德市,2018-03-10,35.3,71.69,13.66,19.97,0.85,69.16,-0.15,3.91,287.26,46.2,100004.34,61,二级
