province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-08-09,32.45,53.25,11.86,8.74,0.97,59.76,-0.76,-3.85,299.31,90.23,97587.59,52,二级
湖南省,娄底市,2016-08-09,33.29,55.05,12.19,9.86,0.97,60.47,-0.59,-3.57,299.14,87.71,96192.45,53,二级
湖南省,邵阳市,2016-08-09,42.33,61.5,14.26,8.35,0.76,60.42,-0.87,-2.05,298.51,86.57,94011.67,60,二级
湖南省,怀化市,2016-08-09,25.92,49.56,10.39,6.25,0.99,62.21,-1.9,-2.3,298.89,85.99,95306.45,50,一级
湖南省,株洲市,2016-08-09,32.02,50.2,9.59,9.89,0.73,64.24,-0.82,-1.24,301.04,78.19,96777.83,51,二级
湖南省,张家界市,2016-08-09,21.92,44.69,9.3,10.14,1.54,56.29,-3.78,-2.67,297.83,87.99,94303.85,45,一级
湖南省,永州市,2016-08-09,45.18,60.68,12.31,6.74,0.66,65.51,0.2,-1.56,300.58,77.93,95501.37,63,二级
湖南省,湘潭市,2016-08-09,34.77,52.86,9.56,12.28,0.89,63.88,0.64,-3.43,301.01,84.67,98931.04,52,二级
湖南省,岳阳市,2016-08-09,32.26,46.47,9.14,7.37,0.65,73.19,-3.18,-2.64,301.36,81.44,98885.56,47,一级
湖南省,衡阳市,2016-08-09,36.21,55.69,8.9,13.2,0.86,61.75,0.13,-2.52,301.8,78.84,98476.37,53,二级
湖南省,郴州市,2016-08-09,32.28,49.96,8.26,8.24,0.98,67.95,0.27,-1.25,300.11,77.47,94613.94,50,一级
湖南省,湘西土家族苗族自治州,2016-08-09,21.8,47.45,8.57,7.96,1.2,51.0,-3.11,-1.88,297.99,87.74,94424.46,48,一级
湖南省,长沙市,2016-08-09,33.05,49.31,9.74,9.99,0.72,65.99,-1.26,-2.03,301.18,81.79,98393.13,50,一级
湖南省,常德市,2016-08-09,26.8,47.15,11.85,12.17,1.11,56.56,-2.11,-4.86,299.78,86.5,98198.82,48,一级
