province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖南省,益阳市,2016-05-21,29.7,41.84,11.8,8.66,0.76,88.47,-0.51,-7.23,291.38,86.77,98473.17,45,一级
湖南省,娄底市,2016-05-21,26.17,37.39,13.49,8.24,0.86,91.38,-0.3,-6.87,291.38,85.91,96999.88,46,一级
湖南省,邵阳市,2016-05-21,28.48,39.76,14.45,7.43,0.7,89.03,-1.43,-5.24,290.92,86.18,94729.39,45,一级
湖南省,怀化市,2016-05-21,25.54,39.92,12.58,5.37,0.86,87.48,-2.4,-4.96,291.67,82.32,96113.89,44,一级
湖南省,株洲市,2016-05-21,30.69,46.38,10.53,12.92,0.79,66.0,1.55,-4.97,292.83,89.87,97522.7,47,一级
湖南省,张家界市,2016-05-21,23.87,33.78,9.67,6.58,1.1,83.91,-3.84,-3.99,290.86,79.17,95078.27,42,一级
湖南省,永州市,2016-05-21,31.02,42.76,14.85,9.79,0.66,82.54,-1.65,-6.54,292.38,86.37,96192.33,45,一级
湖南省,湘潭市,2016-05-21,27.98,39.93,10.7,14.29,0.77,81.88,1.16,-7.25,293.13,84.87,99820.38,41,一级
湖南省,岳阳市,2016-05-21,27.08,38.9,8.18,12.35,0.6,79.55,-0.48,-6.56,292.27,85.66,99779.78,40,一级
湖南省,衡阳市,2016-05-21,27.04,38.95,9.02,13.69,0.8,78.1,0.78,-6.19,293.31,85.75,99324.62,40,一级
湖南省,郴州市,2016-05-21,29.91,42.27,6.78,11.24,0.91,70.46,0.15,-5.86,292.21,92.24,95225.87,43,一级
湖南省,湘西土家族苗族自治州,2016-05-21,25.75,38.99,10.7,6.59,0.92,77.4,-2.79,-2.65,291.31,79.76,95211.33,39,一级
湖南省,长沙市,2016-05-21,28.15,40.82,9.82,14.26,0.69,74.0,0.91,-6.56,292.91,85.78,99244.72,41,一级
湖南省,常德市,2016-05-21,27.45,40.1,10.08,9.78,0.8,81.71,-1.99,-7.43,292.12,79.08,99127.47,41,一级
