Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,河南,126.3757182320442,183.43620165745853,46.84368784530387,53.06292817679558,1.7201657458563535,26.437237569060777,2.0393922651933702,4.564019337016575,279.7121546961326,45.69948895027624,99910.00410220996,33.86255524861879,113.61342541436464,四级
1,2016-01-02,河南,130.57462707182322,190.5436325966851,45.9067541436464,57.830179558011054,1.961229281767956,32.12266574585635,3.2538121546961327,2.2870303867403314,282.3883011049724,45.832486187845305,99300.75430939229,33.86255524861879,113.61342541436464,四级
2,2016-01-03,河南,235.74201657458565,313.00008287292815,58.32168508287293,75.49566298342542,2.848895027624309,23.504571823204422,1.0445441988950277,-2.3115331491712707,280.9928591160221,45.67342541436464,99296.8566160221,33.86255524861879,113.61342541436464,五级
3,2016-01-04,河南,251.8867955801105,352.92919889502764,43.78588397790055,63.27172651933702,3.274599447513812,13.270980662983426,-2.568508287292817,-5.220552486187845,276.3243370165746,62.53669889502763,99651.61064917129,33.86255524861879,113.61342541436464,六级
4,2016-01-05,河南,134.29372928176795,183.63841160221,41.6939226519337,51.77986187845304,2.372707182320442,10.2807182320442,-2.5524309392265194,-4.3558701657458565,273.79421270718234,70.41154696132597,99885.28190607732,33.86255524861879,113.61342541436464,四级
5,2016-01-06,河南,121.45448895027624,173.0092817679558,45.23542817679558,51.8792955801105,2.230138121546961,17.05842541436464,0.3094337016574585,-2.994295580110497,275.51267955801103,59.38209944751381,100078.37015193368,33.86255524861879,113.61342541436464,四级
6,2016-01-07,河南,129.78882596685082,179.07609116022098,44.29194751381216,53.70265193370166,2.14121546961326,17.828770718232047,-0.5659944751381216,-2.5028591160220994,272.76254143646406,47.71029005524862,100303.26212707182,33.86255524861879,113.61342541436464,四级
7,2016-01-08,河南,140.67455801104973,203.2221270718232,39.04491712707183,54.447555248618784,2.226436464088398,19.094378453038672,0.4429972375690608,-1.008121546961326,274.3169613259669,38.9117679558011,99934.8217679558,33.86255524861879,113.61342541436464,四级
8,2016-01-09,河南,177.44372928176796,250.13651933701647,35.51720994475138,51.64440607734807,2.256132596685083,19.13488950276243,-0.6901519337016575,1.3881906077348063,275.51482044198895,43.01780386740332,99707.21693370168,33.86255524861879,113.61342541436464,五级
9,2016-01-10,河南,214.4914226519337,302.7414502762431,41.69353591160221,54.37342541436464,2.7054558011049723,17.078522099447515,-0.5900690607734806,-1.86828729281768,275.6573342541437,55.292196132596686,99721.58810773482,33.86255524861879,113.61342541436464,五级
